column_a,australia,belgium,canada,switzerland,germany,denmark,spain,finland,france,uk,ireland,italy,japan,s_korea,luxembourg,netherlands,norway,new_zealand,sweden,us,s_africa,croatia,israel,column_y,aggregate
1977:Q3,18.0125810616145,29.6198453355378,24.8080937319217,39.8905193298608,36.1864133352415,26.5494104087594,10.9714189440789,16.8674631668034,22.5368134042884,12.6136202227538,11.2753814254691,10.3082992618509,47.2030179611709,4.21869502067799,16.0354009468058,39.3550829277309,16.1669055120239,14.0580574560869,19.055982357091,22.3498150763815,4.56207716043678,0.0000116075650224963,0.00545180694641669,,24.167471111249906
1977:Q4,18.6410515501403,30.0762272092912,25.4422286494855,40.2161226115885,36.6726058129452,27.196072177608,11.5172973793448,17.3425042230458,23.2936204690109,13.3526158392973,11.7119373776408,10.7185101338014,48.244426160373,4.51428662133094,16.340095347432,40.0129865640227,16.6120528261849,14.4749971724002,19.559227275647,22.9982360155674,4.62134668612992,0.0000121488509112352,0.00607703400682881,,24.811187922469237
1978:Q1,19.3837073194319,30.5895884305146,26.7253071908119,40.5894211086008,37.1376294518443,27.8540829236,12.1748844761253,17.8717404703606,24.1994060139128,13.7385764693134,12.1379830277433,10.9938848458088,49.411304417867,4.93975969384618,16.7358533899913,40.7257489994058,17.1501746598715,14.8567519976217,20.1580400667451,23.4569856470495,4.91872668206403,0.0000127806756519101,0.00677701744330531,,25.41246645312179
1978:Q2,19.5475707473398,31.066663675615,26.9213000044967,40.9670695923122,37.6914624990192,28.485194619479,12.7147588578626,18.4339256958689,24.9766844435675,14.3893313046581,12.5860510888318,11.4547847921813,50.1106968870953,5.26402632235511,17.1436295994548,41.3442172443492,17.5251761924722,15.3664830853066,20.6526871264214,24.0865692046791,4.43987359803381,0.0000133902538513932,0.00759197029042079,,25.97887691243258
1978:Q3,20.4361339641131,31.5456147166052,27.3345214005511,41.3667233116905,38.3342765789789,29.105264648487,13.2320632735519,19.0318158092349,25.7956004710068,15.0220852831557,13.0419442041144,11.9679154042486,50.9115974364682,5.58382351846052,17.4253403200416,41.9289387046325,17.8360604393962,15.9425113076321,21.1299586378268,24.5884029583254,4.93971158489495,0.0000140252398483415,0.00856305702615686,,26.550498709714148
1978:Q4,20.7253707949035,32.0274344714278,28.1200954448844,41.78804861773,39.073083277547,29.7142334175707,13.7266077037771,19.6769639526211,26.5732126117751,15.492125762367,13.5052632498139,12.5323321460108,51.6110075797456,5.89985066813241,17.7297418970261,42.484712001848,18.0969404580675,16.5877837078062,21.5760065521151,25.1004389239226,5.00431841287908,0.0000146865002426619,0.00973304064681686,,27.10527773390228
1979:Q1,21.4564063036427,32.259588370266,28.5913972374141,42.1978024907542,39.9087833430515,30.2809499056355,14.1447425038947,20.3722198835465,27.1106577464607,16.1491168578079,13.9647535808665,13.1343038489154,52.3002777460247,6.25092194498596,18.0692716344942,43.6222396611614,17.9113016299056,17.4470051876789,21.7527471600275,25.7692981649698,5.47125813075941,0.0000153600421576252,0.0111486263673637,,27.73422044771316
1979:Q2,21.7337683186911,32.8425413724531,29.9882461460841,42.6745723621226,40.6728658960853,30.880004510776,14.6147318710601,21.0937885893073,27.5821920248495,16.7464846413625,14.4456625956958,13.8110222977896,52.7148936322198,6.54345740555578,18.5483079856131,43.862219643821,18.2051708549528,18.1395251800551,22.2630782533133,26.1239053117884,5.38730872199386,0.0000160820618285321,0.0128502722818583,,28.203718649365182
1979:Q3,21.9830055513977,33.5210953056705,30.2416291629074,43.1849205457472,41.3669876642404,31.4802089222656,15.083011699006,21.8437296384038,28.4039671645072,17.8754447582285,14.9381798415628,14.5504624950875,53.5446642163666,6.81704081742669,19.1115141372746,43.8296273914899,18.5948313978504,18.8118890540798,22.8507165746644,26.7719302112115,5.37826786745639,0.0000168401590001091,0.0148888550420173,,28.850350497844556
1979:Q4,22.4798172166534,34.2932846602154,31.2346259184324,43.7283219354158,42.0080674524999,32.0814895128848,15.549493041478,22.6352649139093,29.1361875179134,19.4973705591034,15.4427176959672,15.3543168493178,54.6166152870447,7.07211257435819,19.7553228867063,43.5179869716028,19.0798354612416,19.4588847569437,23.5189011560987,27.3274986443004,6.30192409084782,0.0000176362422129197,0.0173115879300294,,29.55406215458337
1980:Q1,23.213915740759,35.5608562879254,31.9037974512687,44.2603491606079,43.1702958626259,32.5908837354261,15.9515639653464,23.6288411750693,29.964992909937,19.6558589304552,15.7125466878932,16.2435655203183,55.0949969346802,7.13898495870223,20.5508312004827,41.6493691582552,19.7540107358955,19.8575068968972,24.5701369778343,28.1259025490577,7.3274462567198,0.0000181551230590517,0.0202596879716635,,30.212423752016992
1980:Q2,24.1469454505409,36.3754768846575,32.7553020515099,44.8857142329208,43.2371629960256,33.2313107674764,16.4391919474149,24.4232393308489,30.9220124515753,20.3652057126839,16.342214892579,17.1568503599659,57.46267710502,7.42689745097044,21.3979734993971,41.3251176161143,20.3905726272313,20.5761355456652,25.116331116878,28.4506795325722,6.66739948473756,0.0000191504904847904,0.024207288731552,,30.885384871578843
1980:Q3,24.5715817003041,37.141341479792,33.6788732453297,45.5598599694217,43.5083388275769,33.9095946773152,16.9497987420815,25.1702376964835,31.8828613756352,21.1226610644664,17.0817144881596,18.111903546815,58.115980798296,7.76375669062636,22.2026181176651,41.2558110634175,21.0836764186194,21.3952378431408,25.6714970093475,29.3217716915448,6.51492916075058,0.0000203434817323392,0.029725372648276,,31.601005456215216
1980:Q4,25.3981034055394,37.8593819675478,35.0834445913163,46.2820955768055,44.0653268938524,34.6255476178682,17.4833419357739,25.8846322865325,32.7680569418319,21.7926745385832,17.9295576912716,19.1122119795709,58.3914220809762,8.14802834909948,22.8780902584095,41.4299175949086,21.8246101035155,22.315133595224,25.8289834925578,30.3556683108685,7.1592906094947,0.0000217638247260332,0.0373691818754683,,32.39236808725943
1981:Q1,25.7938761982273,38.4956395965132,36.5931571238957,47.2073505742128,44.9023777485696,35.0795120833745,18.0309200226368,26.2841998594002,33.7914460273015,22.4951940664174,19.5095263118771,20.3473999716742,59.7785726485639,8.79292304094021,23.7137763632893,42.4389066221736,22.8472673712773,23.552581442718,26.0646330498971,30.9935244146057,7.3295707223602,0.0000241095876884735,0.0475908399010499,,33.21881809756375
1981:Q2,26.7863585878982,39.1172770483132,37.5886602053387,47.9608763568201,45.5269394574496,35.990303480078,18.6140411948192,27.0352704880346,35.2567527742583,22.6787284771999,20.3174495037275,21.3489421501011,61.4639362512132,9.18468038157567,24.5552591107352,42.8642523460302,23.6079580970792,24.5494465680805,26.3794037773179,31.4462087999536,7.45208443181599,0.0000258699867581999,0.0605634747245852,,33.94411537171538
1981:Q3,27.3401251532986,39.6900094425387,38.3559165740079,48.6991516804571,45.9430044237222,37.0572762248375,19.2230464378243,27.8627181671473,36.4331929542943,23.0746929993294,20.9829345104068,22.3048583260392,61.5942600209491,9.53835884622284,25.6591903842322,43.3067181417349,24.3429847512574,25.5261205421049,27.0210856617967,32.542982387303,7.51970102911003,0.0000276461891318061,0.0763423898668076,,34.70606352583041
1981:Q4,28.4088904970706,40.2181412813695,39.4740144095339,49.4222874321606,46.2027974905172,38.2797376540135,19.8574874822295,28.7661219576971,37.3323850242043,24.0016167716351,21.5075211852038,23.2108801970669,62.9179198973088,9.85543796775516,27.1134557077317,43.7573860132865,25.0340639508516,26.4875954378875,27.8613833954966,32.9655611250013,8.14719744266361,0.00002942437704739,0.0949923363899356,,35.37181110633431
1982:Q1,28.870033816347,40.5606614813187,40.7634738185377,50.3192935477594,46.3091023021825,40.6603222472038,20.6197544741532,29.9390028562392,38.9648766618464,24.385968242356,21.5535065127627,23.8943243383633,63.3462918263907,10.0238430130845,28.6196199966905,44.522638859126,25.6377191082355,27.8630892860989,28.299169030634,33.364000225555,8.88690506705677,0.0000309615381273034,0.116568319109737,,35.90694104841904
1982:Q2,30.1468564266194,41.0461739042446,41.1326372204794,50.9364170886517,46.4389113364788,41.7893601330179,21.2620284398404,30.9113298981941,40.2737860224627,25.1027200511744,21.9371738015239,24.7951061093251,63.9381004532968,10.3124843302311,29.9876674897672,44.8641390241391,26.2850576294043,28.6070866663539,28.4883972596137,33.7834931444278,8.36691902272208,0.0000327821401790953,0.141031469073416,,36.43400125585405
1982:Q3,30.3088065465904,41.5323271096582,41.8254926324859,51.46451486557,46.591992354777,42.6735006620771,21.8885546244556,31.8777304080831,40.9037351383219,25.155398946788,22.3185442183276,25.7421226656784,65.0399748184709,10.6076898176185,31.2981832570323,45.0899321831767,26.933290165526,29.1556869467429,29.1482681489789,34.3806033629757,8.61800932351201,0.0000346706464493654,0.1683496000936,,37.01599269059893
1982:Q4,31.1202842594123,42.0180759860744,41.1402216510384,51.9045729540647,46.7102752747845,43.31402133106,22.4998438370981,32.838236800849,41.0166428049312,25.7644211925999,22.6978884692878,26.7353342985373,65.8374062986418,10.9100706236297,32.2723310733575,45.1962634190838,27.5621073446036,29.5094117008942,29.8690548943187,34.7622545470397,8.87560218734935,0.0000366266137772555,0.19848411147459,,37.43585250381646
1983:Q1,31.8098166490278,42.536742564665,41.4136398472775,51.9620711721873,46.7940945997899,42.7741975550022,23.1527151953245,33.936375350371,42.6362992926264,26.0273563936351,22.9888724286488,27.9381889289273,65.6838243917837,11.1986245533996,33.2482456344479,44.6538599598445,28.1321745215869,28.8241819272762,30.7557234368712,35.2853389358965,9.91830200825955,0.0000377725300015059,0.233867660822205,,37.89243217855137
1983:Q2,31.1773162404777,43.0275297117621,41.7045077208892,52.3472783477644,47.0162603802236,43.3063917854868,23.7126440139203,34.8381832138699,43.173696857038,27.2453859277934,23.3998781010661,28.9326122135327,67.0146992115984,11.5225102690757,33.9646885929341,44.7456060671139,28.7777536541934,29.1661389525368,31.8035359833959,35.7613382669206,9.58554104650583,0.0000401808299005875,0.286728591292351,,38.48279935816128
1983:Q3,33.6245882216675,43.5245158728142,44.7006439305391,52.7638719093094,47.3750338262441,43.9712829342365,24.2356473428406,35.6668959094745,43.8463299209366,27.1472257528549,23.8435153115559,29.880564869793,67.5893886720435,11.8604338503181,34.6452767395229,44.9388365801313,29.4273161818239,29.6858868663317,32.0416143557527,36.6726443317173,9.84318293419552,0.0000430882643629898,0.371523523471432,,39.26156008868367
1983:Q4,33.5697179588906,44.0246271045583,44.2799394269588,53.211758667426,47.8820317982448,44.7685325633804,24.7218111995838,36.4441477872631,44.6429903597888,27.595929260146,24.3194660680478,30.7784826743812,67.6256250600073,12.2120169262659,35.0349863566031,45.2326766333298,30.0914996276298,30.3839217807301,32.754240946186,37.6292134399013,10.2669064615321,0.0000465796718324503,0.502446050022363,,39.87433211407045
1984:Q1,34.2810190667007,44.4988075329538,44.1984598397772,53.725903982448,48.535657323975,46.455664783363,25.0179791335489,36.9708954755744,45.3745805492878,28.3334347097326,24.967549286009,31.5632716903705,68.9204786224528,12.6477718913068,35.4860966003146,45.8252374572614,30.8501603872774,31.465033104713,33.466649685393,38.6373482331918,10.612107440767,0.0000501316063833561,0.707361736317335,,40.71667096882088
1984:Q2,34.9897670221875,45.0205022813002,45.9908505814473,54.2221604267669,49.1018467423878,47.2131863396163,25.492427254468,37.6959825628845,45.5785229789061,28.4006340089186,25.4506508094027,32.4332702113584,69.2353696117061,12.9991941227478,35.8946437825399,46.2339561821969,31.5063650798871,32.4162860501964,34.0548733167148,39.5596735258954,11.6112878652449,0.0000553492548840493,1.0687711306947,,41.401215542695695
1984:Q3,34.9626517018104,45.562743127362,46.6705488880221,54.7355299082306,49.5790098958925,47.800214614986,25.991063040342,38.4420687335465,46.4991719614436,29.521925142877,25.9102512132151,33.330107688419,69.1008914942675,13.3394914469445,36.1708802228969,46.6583263996206,32.140586445828,33.451790530434,34.8260751039511,40.2851065459964,11.7439032972659,0.0000619123191309062,1.68152139175149,,41.98760359462563
1984:Q4,35.7844385582573,46.1251567060715,47.3692659064924,55.2659744877801,49.9912991441987,48.217266811375,26.5134924792853,39.1979826536841,46.6306901988957,30.5855445794774,26.346872447594,34.2507330416798,71.8592645359871,13.6680208922991,36.6238271694835,47.1029928921989,32.7652662204837,34.5963098089085,35.6509978158504,40.7395896173292,11.4473939627708,0.0000701628804685799,2.63863013285372,,42.7775590890546
1985:Q1,36.6556726324784,46.694207015991,47.946024877199,55.8416154620111,50.3391386397769,47.6565038449533,26.9050735972042,40.0788743271017,47.5741570106725,30.8892694220125,26.7909920971195,35.3613807261278,71.3064268951764,13.8023504816323,36.9631876773909,47.7059521519548,33.2123496654264,35.8395778527318,36.6446971484168,41.0218922680948,12.7879083572113,0.0000809554206310364,3.98545346799074,,43.107717321293535
1985:Q2,36.8837015988575,47.2996685232908,50.2171518843809,56.3948096251977,50.7279506727674,48.0587554345063,27.535941793731,40.8326316282221,48.321276454746,31.4280727883842,27.171072083796,36.2453983892607,71.7084119128946,14.1800895793889,37.4946294414386,48.1288833730492,33.8571131667955,37.1494435195832,37.4770229172601,42.0599143244486,12.4300476447151,0.0000939828834021373,5.58007861895883,,43.903129828765806
1985:Q3,37.4709294649078,47.9271946536022,50.370082143004,56.9538468601147,51.1574512217699,48.6145266144025,28.250059933201,41.5510585051328,49.6885818624252,31.9169451370768,27.5174792631607,37.0687095752493,73.2591396087107,14.6158170907446,38.1809239500934,48.5154348959255,34.5428700667377,38.5442137817671,38.1088239813596,42.1455966039559,12.7902419712758,0.000110321250775835,7.23837107843924,,44.42644510034261
1985:Q4,38.7400674464642,48.5806657644959,50.9127391808185,57.5187901439855,51.6202706443759,49.3233027019054,29.046178328031,42.2342183876798,50.2813302165219,32.6203741990573,27.8305564443936,37.838886445861,74.1754993003563,15.1089969515185,38.8504627320899,48.8659971344741,35.2694364696333,40.0782634864029,38.7748882222303,42.7631466569166,13.3468235141555,0.0001309414519564,8.77929433888632,,45.09502477398665
1986:Q1,39.3539181059761,49.5887770353728,51.5055841023369,58.019878841443,52.1151859696687,50.9421103765764,30.2357481660481,42.6232003638073,50.7465865806632,33.2172435713968,27.9248302181055,38.3417541232851,74.1542767072137,15.766281508633,39.6598793452377,49.2341097140356,36.1808749864475,41.4642145024763,39.3597101425014,43.4194711313698,14.0182803423989,0.000162093796560144,10.0680057366516,,45.65481315358784
1986:Q2,39.6527679694261,50.1512652655141,52.3333383070354,58.6249170757391,52.5892051940226,51.6516116019901,31.0652365728173,43.363291451408,51.2349827834752,34.8182292799538,28.2466629670342,39.0731446822324,74.3308375938387,16.3289861930413,40.4050918374875,49.4854831268005,36.9306858995084,43.2367278864964,40.2120271709275,43.8091737150348,13.8417427221549,0.000194273675625493,11.1516505144892,,46.17054453640328
1986:Q3,40.0299501217265,50.5963576476356,52.3928439688866,59.2635686739987,53.0423834926575,52.2106174599301,31.8517634081745,44.1955563498823,51.6139972346865,34.4682977165322,28.6096304851399,39.8173734226388,73.9713886383123,16.9046462798311,40.7193172076906,49.6689301965652,37.6634069758633,45.1499035584835,41.5133821385417,44.1945987531104,14.9177801001416,0.00023253243741446,12.1160694682035,,46.48217630264459
1986:Q4,40.9756873528144,50.9270831150096,52.8110997586006,59.935575088478,53.4645892843448,52.6195618729728,32.5968746200835,45.0937560653837,52.2535054569174,34.92439643828,29.0134599860402,40.5750048776228,73.864361236285,17.4930422256663,40.926044057082,49.7898343335554,38.3648576953877,47.22216339634,42.2628974021248,44.3989080434912,15.2861814356493,0.000277955414519179,13.0465530885553,,46.82106821530093
1987:Q1,40.805831337419,50.6485329269299,54.1880136113743,60.6246820106271,53.8546232488514,52.1835638898801,33.1520796993836,46.4057044898404,52.2834191705676,35.094869231933,29.5957645434797,41.3004352527049,74.0361211249993,18.0353032648724,40.9280208955976,49.6566351228426,39.0183973676791,50.354043571265,43.1007537895469,45.0709780868487,17.0119550244131,0.000315818740150157,14.0115021067562,,47.33822027223051
1987:Q2,41.9732658233737,50.9423325553555,54.1285891696203,61.3689633863147,54.3255676152436,52.5723873477571,33.8793201998565,47.3274882933882,53.4900103930074,36.2416928588887,30.0247952887724,42.1159309736629,75.0492766456965,18.6744780425787,41.1100741551692,49.7357895746579,39.6973753286187,52.2850002188691,43.8613742164987,44.947857203915,16.861540607591,0.000384020039670783,14.997976421521,,47.74269209289356
1987:Q3,43.0153843278327,51.312593377364,56.3350832230868,62.1522580920157,54.8771100773597,53.0896070408883,34.6265238051989,48.2085699933129,53.8033851707852,36.9921401737259,30.4397162968363,42.9754100885727,75.5681291112517,19.351142498694202,41.2851865990714,49.8396434117358,40.3563473207562,53.9668138097948,44.1368257879139,46.0622897329725,16.7559340242629,0.000475632915966829,15.9840465490374,,48.603451656746685
1987:Q4,42.6769237708918,51.7583188024099,56.5195895083753,62.9743512858627,55.4981099363228,53.7349433505354,35.3930548292714,49.0350805805022,54.2934006566823,37.6795774735234,30.8410144751056,43.880237854056,76.026741483423,20.0642037064637,41.8121800589734,49.9582519104723,41.0249387838814,55.4506943734608,44.5854796177104,46.9705577396886,18.3342604964779,0.000600055929865342,16.9457983435951,,49.31003793836141
1988:Q1,44.328282083524,52.1914765760434,56.6140549410816,63.8374273474093,56.1912329210787,54.837767888215,36.1012494678048,49.1648164932949,54.928036228213,38.7641115257132,31.0038073345732,44.8170332378043,77.7463395064646,20.9321079732444,42.3191445094665,49.6720915417615,41.6919990245171,56.2114171460239,45.0083622206726,47.9047436229917,18.800084451386,0.000613185681787896,17.8787546173968,,50.23709663130031
1988:Q2,45.3744865015522,52.8349688435124,58.5833031559983,64.735517586115,56.8961125781526,55.6067513563564,36.9350288277015,50.1390662796778,55.9081462378272,39.9677024196256,31.4694374703457,45.8060863912482,78.8382608498161,21.6692642082767,43.1445040073499,50.0069243876347,42.3491333200355,57.4185341928247,45.938843926269,48.8206410564834,19.2298090462888,0.000879677268425807,18.7969651999044,,51.18989118103665
1988:Q3,45.6527924938852,53.600195656152,60.6973989302207,65.6708191316641,57.611668745051,56.3718761781278,37.8175427507497,51.3156263779896,56.6347540722321,40.7710821482017,32.0125921326472,46.8382371194434,80.1699984285904,22.3947972327895,44.0373733972946,50.5317431984813,43.0156593504399,58.5188997605166,46.8382561596622,49.7779853632791,21.5874971060169,0.00140884870766864,19.7501870337315,,52.17296001055732
1988:Q4,47.6571165109623,54.4839028217144,62.2507771539794,66.6431285593692,58.3269405147399,57.1332761098288,38.7486106401054,52.6944967882305,57.8755805909735,41.5837982244472,32.6335761462843,47.9146451295265,79.8565810208474,23.1106342889867,45.3205153764278,51.2507716053425,43.6762696459966,59.4845024837411,48.0773124945866,50.6435514349879,21.5592726372374,0.00251892209361903,20.7797396311347,,52.94981303753882
1989:Q1,49.3712669324084,55.6400699661351,63.2371003850233,67.6529436637501,59.0409850770851,58.186454781955,39.6641200676531,55.0683401922221,58.6826358512411,42.7445756679227,33.7003172667104,49.1515845733798,82.3455992492907,23.5787943330318,46.7276060972295,52.4495391545752,44.3149731963088,60.4755716465501,49.2702264454265,51.6651018957159,21.6218972347641,0.00775217827603331,21.9176397253983,,54.120610362256606
1989:Q2,50.8059482118378,56.7067434407933,65.0953088748648,68.6985132648023,59.877438301218,58.8226663264056,40.7171445584974,56.5347661535923,59.2407187793715,44.0923737621373,34.3319130357967,50.2615366667674,83.1471467231846,24.3654685406069,48.0378663464388,53.425690435133,44.9933968930225,61.3320967539991,49.9640174904014,52.093454492571,22.1525189336027,0.0145268867495677,23.1236433412241,,54.873773406620494
1989:Q3,50.3384839047938,57.8367567546166,64.1670763160604,69.7798649615294,60.8345382619629,59.3373606157456,41.8447041968918,57.8691423325452,60.9184904352337,46.0908885696017,34.8935392333057,51.3618154377295,84.0912950240672,25.2297289231071,49.5087284728904,54.4703173740391,45.6959265280212,62.0797466638254,51.3100673336486,52.629490181611,24.7093956537686,0.0255570101354649,24.3621304724403,,55.69775047675624
1989:Q4,53.3438586498348,59.032259179753,64.8749862423762,70.8965202824794,61.9285041522218,59.7307161247925,43.0474764429343,59.0703916973729,62.0792745273026,46.4684554513917,35.3844133548801,52.4507382852552,86.626759855103,26.1692121409957,50.7587419092608,55.583139852695,46.4063418864835,62.6058143295792,51.981746520812,53.3756044688995,24.8256048941914,0.0422119950978456,25.5934706991513,,56.78316709207625
1990:Q1,54.1767013627547,60.5721876074361,66.5600510286645,72.1744200943754,63.1565754205814,59.4615158060403,44.5809831217894,59.8435467642616,63.3845753939839,48.6336377048991,35.6391313766658,53.3881898832407,87.5128007610232,27.003041723658,52.2555718469123,57.5931406301544,47.1174330511553,63.1331360302931,53.622766331272,54.1310209901927,24.9765311439138,0.0677928288916036,26.7986195593717,,57.81374946630124
1990:Q2,54.3858305665823,61.7747735413258,64.640647554949,73.3097316547078,64.2939794169223,59.8298146070371,45.8356115570187,60.9304480350091,63.6429989391716,49.0907630443386,36.0531879169528,54.5225589115656,89.2260145278882,28.1746737082448,53.624862832403,58.501130375157,47.8464483710389,63.5505886000368,55.966738221475,54.8882605139022,25.1657659239245,0.0973177195555328,28.0477391669946,,58.62844953633719
1990:Q3,54.5904726944814,62.9181003761291,66.3966137822596,74.4279665584917,65.3443398139126,60.2933984581131,47.0645426379749,62.0006784756669,64.7966178298987,50.6255172207573,36.4608606742528,55.7141076732141,91.1178034757119,29.5038362402219,55.2228631500545,59.1385366535424,48.5861665015338,63.8583475063295,57.1778172641414,55.4385729951468,27.7070456582983,0.129328257249223,29.4242780279383,,59.64676777103999
1990:Q4,56.0640716689229,64.0057446071803,67.3453715733739,75.5284388345422,66.3271238918564,60.8519641139758,48.2674148239277,63.053327448374,64.7618238222542,52.2604371625126,36.8615539159873,56.9600942473736,93.6185453982282,30.9878678848051,57.2216747622885,59.5121927644711,49.3186235138011,64.0002901271414,59.270901559005,55.5423342281099,29.136150351051,0.159106502815157,31.0101764836005,,60.48379547135545
1991:Q1,54.7009281208959,64.9777200341712,67.9373566344453,76.8879894037181,67.2439913219234,61.869070932708,49.6045122595958,64.6085080055334,65.4212278135301,53.481571090314,37.2678893858371,58.7100185329708,94.7309788262281,33.352573540622,58.9520365916452,58.5227456392324,50.0556978512273,64.4294508316038,62.5424005163139,55.8531953412293,28.5501419811928,0.129700538445515,32.8562247251923,,61.2027609659395
1991:Q2,55.3022928155243,65.9738792507066,66.8666999048888,77.8387521122706,69.7701755960882,62.470833103212,50.6896195435614,65.4691231004363,66.2223012225137,53.7593043780554,37.6474264658692,59.8921675285012,95.4009798635632,34.8430625640267,60.5256986603164,58.8058533132796,50.8106201049499,64.3321609506484,64.6042563163774,56.4545643482021,29.8287391077805,0.156320418045318,34.8456207290801,,62.000887580510394
1991:Q3,55.7658993222319,66.9350725617694,68.012299699431,78.662250539968,68.5434021189761,63.021791108183,51.6845396312735,66.1380845363673,66.5476241733706,56.1132691689738,38.0137707901586,60.9588452553622,97.2438822369608,36.1899589300987,61.8122916930277,59.2697455257796,51.5591314107248,64.1630141646257,65.7532827127991,56.9295653823085,29.7344119086671,0.199377528745776,36.854316504583,,62.735100813469906
1991:Q4,55.6174214312033,67.861142923572,68.4805489684631,79.3600867363075,71.164997477928,63.5221465523501,52.5897592980179,66.6160735467113,67.2897806834301,56.6948320008514,38.3669222580978,61.9140680936922,97.6762434272652,37.3948529065747,62.3657610301343,59.9079575914524,52.3383051891077,63.782342810151,66.9046128169474,57.6597094961805,31.3311250192653,0.269106032253822,38.755976440745,,63.585346139512296
1992:Q1,56.6648620314785,68.8566217656364,67.77072603174,79.7792952108484,72.6513810547845,64.1672432682783,53.2189367347885,66.8578236499777,68.3565821287496,57.8369027678912,38.4473028876104,62.8700084937637,99.5990305431391,38.1457344874438,63.0315355528337,61.6905101972849,53.1729672200529,62.7140812652841,67.5090816982485,59.0562074688535,33.2264488257456,0.358254143734143,40.4192668176066,,64.82369331588202
