column_a,australia,belgium,canada,switzerland,germany,denmark,spain,finland,france,uk,ireland,italy,japan,s_korea,luxembourg,netherlands,norway,new_zealand,sweden,us,s_africa,croatia,israel,column_y,aggregate
1977:Q3,18.0931681132807,29.6369010840086,24.7796287045012,39.843857158603,36.2119086732825,26.5329975476693,10.9614243668929,16.6781578635801,22.4327727261693,12.6824806003499,11.1531890106676,10.3239689386154,47.1089181976783,4.23050624187098,15.7664733874479,39.6799312020273,16.0993613185329,14.0593540857631,18.983981909266,22.2734808952787,4.56207716043677,0.0000116075650224968,0.00545278526895201,,24.12911007594732
1977:Q4,18.7244503356472,30.0935457523295,25.4139331409419,40.1690795503809,36.6984437005907,27.179259549833,11.5068055260833,17.1478674843656,23.1926592291781,13.4286548460011,11.5850139631525,10.7348033733481,48.1482503375631,4.52692999488373,16.0660579610479,40.3432653658393,16.5426488385423,14.4763322580588,19.4853253850717,22.9255551497625,4.62134668612991,0.0000121488509112374,0.00607812452435618,,24.77482991244309
1978:Q1,19.4704286958904,30.6072025780628,26.6997266637147,40.5419414487662,37.1637949744715,27.8368635131959,12.1637935841225,17.671164057926,24.0926903494001,13.8144529755504,12.006442514743,11.0105966832849,49.3128024097242,4.95357609946476,16.4551790467463,41.0619111491891,17.0785224370778,14.8581222940223,20.0818756431597,23.3717649665039,4.91872668206403,0.0000127806756519187,0.00677823357216833,,25.370602498406143
1978:Q2,19.6350252375306,31.0845525334222,26.8925364957951,40.9191481819079,37.7180182277888,28.4675850554542,12.703176159266,18.2270398198517,24.8846740789898,14.4696053358956,12.449654818291,11.4721972450544,50.0108006319575,5.2787488916753,16.8561167411403,41.6854844104894,17.4519572396659,15.367900396201,20.5746537459308,23.9856623713172,4.43987359803381,0.0000133902538514042,0.00759333266283152,,25.931538741565934
1978:Q3,20.5275638251636,31.5637793647952,27.3046383692289,41.3183344075464,38.3612852059706,29.0872717568066,13.2200093288077,18.8182197499443,25.7057119112065,15.1058879596652,12.9006073751529,11.9861078685111,50.8101045768011,5.59943983715,17.1331028683522,42.2750323313767,17.7615426340846,15.9439817478646,21.0501219515862,24.4706778521604,4.93971158489495,0.0000140252398483546,0.00856459366072437,,26.4965665776421
1978:Q4,20.8180946816877,32.0458765618682,28.0928572166122,41.7391668669725,39.1006124348923,29.69586406104,13.7141032464325,19.4561273282439,26.4923791943465,15.575745484512,13.3589053868953,12.5513825818629,51.5081204378501,5.91635027578673,17.432399002124,42.8353931426582,18.0213327143971,16.5893136640384,21.4944845342564,25.0132445872786,5.00431841287908,0.0000146865002426764,0.00973478723540958,,27.06436919323603
1979:Q1,21.5524007931303,32.2781641399495,28.5664453611121,42.1484414214973,39.9369012975089,30.2622302046393,14.131857140438,20.1435803291423,27.057315420848,16.235892754754,13.813416176147,13.1542693437667,52.1960165360626,6.26840274377249,17.7662341481804,43.9823102853522,17.8364694721951,17.448614393272,21.6705573517249,25.6386578684556,5.47125813075941,0.0000153600421576463,0.0111506269828022,,27.677552145341465
1979:Q2,21.8310037068017,32.8614528191012,29.970548769535,42.6246535869712,40.7015221891396,30.8609144738715,14.6014183638026,20.8570507938523,27.542332249506,16.8344556768494,14.2891135327977,13.8320164743938,52.6098058806823,6.5617560305423,18.2372363195034,44.2242711324245,18.129110932301,18.1411982594784,22.1789602281092,26.0018515884753,5.38730872199385,0.0000160820618285513,0.012852578257889,,28.15164030102527
1979:Q3,22.081356009785,33.5403974783699,30.2234308465799,43.1344047859874,41.3961330046329,31.4607478386418,15.0692716052779,21.5985751761214,28.3578037532641,17.9744269759383,14.7762933209475,14.5725806969633,53.4379223075507,6.83610441610812,18.7909970439788,44.1914098541853,18.5171435008724,18.8136241482555,22.7643782376703,26.649210488381,5.37826786745639,0.0000168401590001228,0.0148915268431572,,28.798103080232334
1979:Q4,22.5803903763404,34.3130314762698,31.220577403288,43.6771705265825,42.0376644692097,32.0616567172471,15.5353279996363,22.3812269684463,29.0772785766019,19.6164329282177,15.2753634491205,15.3776569926194,54.5077364313431,7.09188952289564,19.4240089376246,43.8771970638426,19.0001212514188,19.460679526066,23.4300381741826,27.2723784875007,6.30192409084782,0.000017636242212924,0.0173146944941597,,29.529788129406043
1980:Q1,23.3177732068698,35.581332999177,31.8911806982329,44.2085753870399,43.2007117338025,32.5707360319812,15.9370326510196,23.3636522193131,29.9961557525719,19.7623651671492,15.5422682777866,16.2682574132037,54.9851644196186,7.15895042930632,20.2061763031468,41.9931551368399,19.67147986922,19.8593384325001,24.4773020437765,28.0652330811449,7.32744625671979,0.0000181551230590099,0.0202633235781929,,30.190062270152467
1980:Q2,24.2549772275498,36.3964226720922,32.7460162932799,44.8332089404092,43.2676259788117,33.2107671516646,16.4242164211288,24.1491347615074,30.9231543423187,20.4740453049638,16.1651127063578,17.1829305398876,57.3481245920922,7.44766785330625,21.0391116588777,41.6662271283808,20.3053822497715,20.5780333632018,25.1887075884807,28.2229121344527,6.66739948473756,0.0000191504904847415,0.0242116327401188,,30.79429332566611
1980:Q3,24.6815132707564,37.1627282686483,33.6740634906965,45.5065661042855,43.5389928687978,33.8886317459924,16.9343580709452,24.8877494863587,31.8783884058437,21.2355007223413,16.8965982722644,18.1394355059634,58.0001259168824,7.78546852139679,21.8302616400322,41.5963484992871,20.995590302296,21.3972112096891,25.7047656124247,29.113399756432,6.51492916075058,0.0000203434817322928,0.029730706877542,,31.517407696635278
1980:Q4,25.5117327773859,37.8811822196687,35.0860200144437,46.2279568933507,44.0963733641019,34.6041420840176,17.4674152255338,25.5941263512079,32.7575194038173,21.9085186372197,17.7352533153974,19.1412645105816,58.2750181041726,8.17081382122991,22.4944050807132,41.7718921566103,21.7334284183994,22.3171918073588,25.8195967516155,30.313013741731,7.1592906094947,0.0000217638247260006,0.0373758877785926,,32.376185335872464
1981:Q1,25.9092762303908,38.5178062195573,36.6037500161606,47.1521296206291,44.9340139676373,35.0578259084249,18.0144944879983,25.9892095354161,33.8048610041664,22.6148209837968,19.2980996610414,20.378330115673,59.6594033710237,8.81750670448376,23.3160755741935,42.7892096720885,22.7518130960655,23.5547537895125,26.041547103646,30.8731129705071,7.3295707223602,0.0000241095876885223,0.0475993800626686,,33.172547037820564
1981:Q2,26.9061989181701,39.1398016236659,37.6047745362112,47.9047739887214,45.5590157149302,35.9680542533527,18.5970844572803,26.7318508198338,35.2542860619908,22.793475613057,20.0972673099917,21.3813947413827,61.341407181794,9.21035946792632,24.1434456415452,43.2180663229739,23.5093257095483,24.5517108596482,26.3716905922231,31.2785788085615,7.45208443181599,0.0000258699867582764,0.0605743428012782,,33.877436751642975
1981:Q3,27.4624429971852,39.7128638096087,38.3711495353448,48.6421857352894,45.9753738220804,37.0343673949355,19.205534917906,27.5500119671042,36.4369722968729,23.1896576494611,20.7555403903589,22.3387640083799,61.4714711495842,9.56502803961541,25.2288633716697,43.6641843597483,24.2412814740925,25.5284749161368,27.0239454198956,32.331662771781,7.51970102911003,0.0000276461891319033,0.0763560894449557,,34.62205486669522
1981:Q4,28.5359899237677,40.2412997581909,39.4898056261707,49.3644756176756,46.2353499275203,38.2560730977387,19.8393980088103,28.4432767624292,37.3373416560943,24.128107404427,21.2744420678909,23.2461631259834,62.7924922946362,9.88299606893316,26.6587403575236,44.1185721746837,24.9294733934251,26.4900384925132,27.8907436247268,32.7766117514348,8.14719744266361,0.000029424377047499,0.0950093826809828,,35.29779233642797
1982:Q1,28.9991963666114,40.5840171886897,40.7816556819475,50.2604325094198,46.3417296368297,40.635186012137,20.6009706022859,29.6029942959799,38.9859900208926,24.5189178647305,21.3199290479432,23.930646172778,63.2200102593118,10.0518792214085,28.1396460301151,44.890141639569,25.5306065220434,27.8656592079073,28.3118088156316,33.1327476577469,8.88690506705677,0.000030961538127394,0.116589237202587,,35.816889560646686
1982:Q2,30.281731393628,41.0698091801844,41.1447228206148,50.8768341724121,46.4716301288005,41.7635259260677,21.2426594789562,30.5644088098511,40.2880728882983,25.2431345618291,21.6994384966522,24.8327972248237,63.8106391088597,10.3413306150499,29.4847511949007,45.2344606460385,26.1752405084269,28.6097252099534,28.463232816549,33.5381325956279,8.36691902272208,0.000032782140179181,0.141056777094518,,36.337665695056785
1982:Q3,30.444406067322902,41.5562423231431,41.8314280096427,51.4043141949377,46.6248190011784,42.6471198789331,21.8686149202297,31.5199633057455,40.9013598360662,25.2894480662271,22.0766759648306,25.7812533438974,64.9103168747137,10.6373641274982,30.7732890711583,45.46211756733,26.8207647746318,29.158376089894,29.1459003739401,34.1487891368402,8.61800932351201,0.0000346706464494406,0.168379810407373,,36.923571336606905
1982:Q4,31.2595142757493,42.0422709042829,41.1349734126511,51.843857499202,46.7431852580726,43.2872445776627,22.4793472698767,32.4696898348098,41.0085946188105,25.9021696174448,22.4519092249234,26.7759747607517,65.7061586659849,10.9405926232473,31.7310996825185,45.5693264921128,27.4469547997878,29.5121334694642,29.8702658753799,34.577623069872,8.87560218734935,0.0000366266137773139,0.198519729532096,,37.36210479357819
1983:Q1,31.952131585961,42.5612361423231,41.3990029794646,51.9012883563738,46.827063638448,42.74775452098,23.1316238852338,33.5555038605405,42.6380760390739,26.1595542040235,22.7397397625667,27.9806578540893,65.5528829264385,11.2299586012339,32.6906472209039,45.0224458773298,28.0146402762239,28.8268404944215,30.756472153975,35.0821960946251,9.91830200825955,0.0000377725300015165,0.233909628624981,,37.811032490206635
1983:Q2,31.3168014139845,43.0523058952893,41.6826918143582,52.2860449062209,47.0493859470134,43.279619748679,23.6910426283485,34.4471906400708,43.1549516997686,27.3922095747673,23.1462913261858,28.9765927645256,66.8811046318721,11.5547499817029,33.3950745463527,45.1149492835909,28.6575222246467,29.1688290597174,31.854671051796,35.5647319617452,9.58554104650582,0.0000401808299005748,0.286780045215151,,38.4036111296942
1983:Q3,33.7750223220891,43.549578231737,44.6903938770628,52.7021511383761,47.4084121688534,43.9440998613305,24.2135695196115,35.2666026064208,43.8598726172991,27.2826514016903,23.5851207966977,29.9259864064746,67.4546484422159,11.893616768535,34.0642482676987,45.3097747773331,29.3043709257494,29.6886249118972,31.9999696260795,36.4736014625115,9.84318293419551,0.0000430882643629553,0.371590194123464,,39.18223500453308
1983:Q4,33.7189354060272,44.0499774383601,44.2636829649504,53.1495139723718,47.9157673490848,44.7408566302859,24.6992904981622,36.0351313050952,44.6729186828643,27.7305462257277,24.055913628143202,30.8252691386228,67.4908125925203,12.2461795651918,34.4474216541026,45.6060402715954,29.9657794598603,30.3867242087885,32.7488585403835,37.4001806574163,10.2669064615321,0.0000465796718323958,0.502536215047026,,39.78380754980066
1984:Q1,34.4343899936794,44.5244309101164,44.1790448814006,53.6630578929605,48.5698533903011,46.4269458641404,24.995188633545,36.5559672490101,45.4234381672515,28.4718685675572,24.696973504684,31.6112511147597,68.7830848493788,12.6831395076085,34.8909659001012,46.2034922645133,30.7212705882445,31.4679352479013,33.4889087828085,38.4183625117804,10.612107440767,0.0000501316063832777,0.707488673722815,,40.63161658628357
1984:Q2,35.1463088388855,45.0464260615981,45.9791475344805,54.158733843361,49.1364417206063,47.1839991201233,25.4692045488953,37.2729166081053,45.582114893021,28.5305166720472,25.1748396094689,32.4825721231204,69.0973480997947,13.0355411649783,35.2926609094582,46.6155846724038,31.3747337038286,32.419275931168,34.0646271215243,39.3368867209367,11.6112878652449,0.0000553492548839574,1.06896292268484,,41.31169055570467
1984:Q3,35.1200318225747,45.5889791416833,46.6589835725548,54.6715028132124,49.6139410620549,47.7706644942687,25.9673860950876,38.0106293756437,46.5061053444923,29.663758922415,25.629459278611,33.3807728855319,68.9631380660421,13.3767885214198,35.5642641851781,47.0434577647433,32.0063053375356,33.4548759200378,34.8208280959164,40.079293994281,11.7439032972659,0.0000619123191308079,1.68182314023077,,41.90593434525434
1984:Q4,35.9426242966724,46.1517165703125,47.3545196673181,55.2013269078333,50.0265207910358,48.1874588687453,26.4893396191672,38.7580595947975,46.5965952331461,30.7380173941597,26.0613488058335,34.3027976841659,71.7160122591275,13.7062367760015,36.0096144726863,47.4917946635818,32.6283752440543,34.5995007620061,35.6355055934387,40.5375557627173,11.4473939627708,0.0000701628804684852,2.63910363112694,,42.69492213246363
1985:Q1,36.8196675965642,46.7210945517253,47.9245974033298,55.7762945385761,50.3746053588581,47.6270425663183,26.8805640204456,39.6290649288353,47.6052060951011,31.0390968271379,26.500655487142,35.415133667505,71.1642767065624,13.8409493071118,36.3432833950919,48.0997309240307,33.0735908058273,35.8428834773085,36.6580751987819,40.8346126193502,12.7879083572113,0.0000809554206309214,3.98616864831514,,43.0351161722552
1985:Q2,37.0487167488918,47.3269046968745,50.200245670002,56.3288416021956,50.763691331521,48.0290454837027,27.5108575182104,40.3743627329327,48.3106551223217,31.5775493451478,26.876616509711,36.300495128551,71.5654603624878,14.2197458725593,36.8658123811498,48.5261531421475,33.7156605306626,37.1528699581985,37.4913673420937,41.8712716103956,12.4300476447151,0.0000939828834020747,5.58107994873284,,43.827703764147856
1985:Q3,37.6404589029796,47.9547921703232,50.3454110210108,56.8872248990595,51.1934944875154,48.5844730855295,28.2243251211453,41.0847266298664,49.650448647885,32.064602318926,27.2192696404849,37.1250578323539,73.113096664666,14.656692445222,37.5405975719257,48.9158953734607,34.3985523865367,38.5477688655041,38.1119471091036,41.9530917300645,12.7902419712758,0.000110321250775884,7.23966998387975,,44.34713869164625
1985:Q4,38.9077535361783,48.6086395640359,50.8814110641467,57.451507332742,51.6566399921103,49.2928110072392,29.0197182800886,41.7602193376024,50.3353830113782,32.7698864512414,27.5289539735869,37.8964054511469,74.0276295826436,15.151251471611,38.1989084517722,49.2693512544502,35.1220832461328,40.08196006155,38.7800716018087,42.6022846088352,13.3468235141555,0.000130941451956649,8.78086976093138,,45.03369112512344
1986:Q1,39.5309193280756,49.6173313272169,51.4706223012952,57.9520098577766,52.1519040127381,50.9106179340561,30.2082044617778,42.1448357283298,50.7363936050663,33.3679457770241,27.6222060931634,38.4000375392425,74.0064492969865,15.8103690834192,38.9947512855864,49.6405023420601,36.0297138369657,41.4680389093116,39.3471284125844,43.2285961963771,14.0182803423989,0.000162093796561226,10.0698124198254,,45.57754730903736
1986:Q2,39.8273810063907,50.1801434502639,52.294937495412,58.5563403388566,52.6262572099633,51.619680545396,31.0369372337519,42.8766206962511,51.2497623598178,34.9864159308964,27.940551109015,39.132539887182,74.1826582074373,16.3746480728309,39.7274665860712,49.8939506639159,36.7763920927994,43.2407157791804,40.1991541581349,43.6300161535353,13.8417427221549,0.000194273675626981,11.153651662258,,46.10041386160879
1986:Q3,40.2099673139908,50.6254921262191,52.3454953152339,59.1942448662001,53.0797547978797,52.1783408255867,31.8227475707961,43.6995449987265,51.625482251308,34.6142671069224,28.2995851125141,39.8778999319389,73.8239258175706,16.9519199120635,40.0364220490182,50.0789119590259,37.5060519120622,45.1540679108498,41.5572135562771,44.0377480471117,14.9177801001416,0.000232532437416277,12.1182436863448,,46.42005077908799
1986:Q4,41.1461078332106,50.9564080324802,52.7569673272911,59.865465194492,53.5022580569971,52.5870324289533,32.5671800125699,44.5876641248816,52.2741551557304,35.0625043598081,28.6990382734911,40.6366830647802,73.7171117759099,17.5419644231933,40.2396811139499,50.2008140738461,38.2045720198448,47.2051106678892,42.2498505310805,44.2499408088076,15.2861814356492,0.000277955414521164,13.0488942864384,,46.761214426529335
1987:Q1,40.9893109161755,50.6776974491693,54.1311608144458,60.5537660305778,53.8925668220948,52.1513039800696,33.1218793195495,45.8848884149591,52.2942993756949,35.2194934379108,29.2750323393082,41.363216168761,73.888529259295,18.0857533795131,40.2416238135434,50.0665153981971,38.8553812493778,50.3586879218389,43.0894035608509,44.9344280851335,17.0119550244131,0.000315818740153221,14.0140164669573,,47.28223236612862
1987:Q2,42.1500970926164,50.9716662537842,54.0622692630553,61.2971767786983,54.3638429949501,52.5398870670568,33.8484573294775,46.7963269424739,53.493505852681,36.36858432073,29.6994136363195,42.1799515272213,74.8996650427169,18.7267181610225,40.4206228743037,50.1463232138262,39.5315224881794,52.3134298125514,43.8914520390227,44.7932427081248,16.861540607591,0.00038402003967299,15.0006678050195,,47.678804163215425
1987:Q3,43.2151025795669,51.3421402799933,56.2774135650666,62.0795552217265,54.9157740493642,53.0567870146703,34.5949802585878,47.6675201703314,53.811267423885,37.1115650907725,30.1098381047087,43.0407371389231,75.4174831698674,19.4052757885737,40.5927978430835,50.2510342906111,40.1877413417085,53.9717913803117,44.1330361611798,45.9113783443051,16.7559340242629,0.000475632915966516,15.9869148825013,,48.54121426980205
1987:Q4,42.8425330116282,51.7881223633928,56.4593783495269,62.9006867691023,55.5372114372192,53.7017243770321,35.3608129998288,48.4847547427592,54.3103560598922,37.7883035823211,30.5067873752464,43.9469403358187,75.8751812929584,20.1203303053821,41.1109528704427,50.3706218183132,40.8535394767526,55.4308624253618,44.5909722021042,46.8183900499842,18.3342604964779,0.00060005592985963,16.948839263216,,49.24628576941355
1988:Q1,44.5311030486521,52.221529558654,56.5547236079543,63.7627532471183,56.2308227656149,54.8038671479356,36.0683624979284,48.613034615834,54.9401334111256,38.8512938733927,30.6678160325234,44.8851597450522,77.5913512774072,20.9906555437102,41.6094149852112,50.0820993988828,41.517812786647,56.216601745094,44.9915132044611,47.7395321877786,18.800084451386,0.000613185681760019,17.8819629565916,,50.16678079704552
1988:Q2,45.5568866189365,52.8653923629079,58.5345280009075,64.6597929424932,56.9361990495573,55.5723752300459,36.9013823141224,49.5763502949713,55.9263917002948,40.0570305940178,31.1284000888289,45.8757163611744,78.6810958629029,21.7298707591494,42.4209325681357,50.4196960522256,42.1722016213243,57.4496269979069,45.9631494607327,48.6515653661881,19.2298090462888,0.000879677268382369,18.8003383130263,,51.11871952138688
1988:Q3,45.8507976259456,53.6310598097199,60.659489317881,65.5940004167436,57.6522593655183,56.3370270512036,37.7830922979932,50.739705736248,56.6388466754955,40.8594146783466,31.6656685307628,46.9094360648012,80.0101786073761,22.4574301509471,43.2988281326409,50.9488468698255,42.8359429528801,58.4980413343604,46.8292565221041,49.6037039275379,21.5874971060169,0.00140884870760398,19.7537312034753,,52.09880903848133
1988:Q4,47.8641178274685,54.5152758330082,62.2208111188723,66.5651724831383,58.3680350838962,57.0979562850201,38.713312017214,52.103100939664,57.8859592187826,41.6759808862672,32.2799228797159,47.9874803259433,79.6973860008687,23.1752663521201,44.560451312589,51.6738103458001,43.493793265112,59.489988972286,48.0648301799021,50.4719976310617,21.5592726372374,0.00251892209353081,20.7834685544538,,52.878095864126976
1989:Q1,49.5956836151494,55.6721087235117,63.2090351394569,67.5738063463289,59.0825827302946,58.1504838814733,39.6279874478388,54.4503024508616,58.6954214229939,42.8706395144573,33.3351036219556,49.2263000451719,82.1814423426204,23.6447296192051,45.9439445462028,52.882472870235,44.1298283569395,60.4540401102569,49.3025126840417,51.5232456425008,21.6218972347641,0.00775217827613103,21.9215728443307,,54.063499585169524
1989:Q2,51.0622786899121,56.7393964118594,65.0785823668213,68.6181528929384,59.9196252821818,58.7863021195739,40.6800526703692,55.9002705602995,59.2493809163232,44.2347856098973,33.9598547257228,50.3379393800806,82.9813919223334,24.4336021381418,47.2322311822546,53.866681586716,44.805417647192,61.4203448836303,49.9583568783999,51.9432947139714,22.1525189336027,0.0145268867499532,23.1277928764969,,54.81509513620738
1989:Q3,50.5847214186626,57.8700604118234,64.1465742210252,69.6982396820827,60.8773995730078,59.3006782246023,41.806585141549,57.2196708958388,60.9142057662646,46.2597393439246,34.515394525025,51.4398906881174,83.9236580526334,25.3002789486462,48.6784258350948,54.9199311794991,45.505012162816,62.0854725219014,51.3568145880269,52.4760515119,24.7093956537686,0.025557010136388,24.3665022534219,,55.63842402499412
1989:Q4,53.5868781705658,59.0662512331491,64.8627278888854,70.8135888019834,61.9721362229968,59.6937905610427,43.0082617043338,58.4074385134111,62.1098155014859,46.6293067652783,35.0009489955813,52.5304688105442,86.4540684051369,26.2423900859119,49.9074752103969,56.0419392178056,46.2124594559058,62.5557353737804,51.8997463133355,53.1928397753905,24.8256048941914,0.0422119950995915,25.5980634441648,,56.7118473425224
1990:Q1,54.41995341047,60.6070663849736,66.5645159244193,72.0899937879365,63.2010727357739,59.4247566620855,44.5403714124829,59.1719163801229,63.4189022391778,48.8066780375201,35.252906613173,53.4693454315282,87.33834297824,27.0785547657979,51.3792017909572,58.0685311249316,46.9205797317342,63.0827355746027,53.6171479215354,53.97334668616,24.9765311439137,0.0677928288943811,26.803428569547,,57.755112217624855
1990:Q2,54.620488195147,61.8103447938905,64.6365801685002,73.2239773347704,64.3392780964032,59.7928277805475,45.7938569252881,60.2466192442339,63.6642948270717,49.2568213780377,35.6624759821075,54.6054388176306,89.0481414336008,28.2534654690492,52.725528518679,58.9840156807642,47.6465492769155,63.6130201686835,56.0957821769537,54.6696953515887,25.1657659239245,0.0973177195592343,28.0527723332745,,58.54469867222875
1990:Q3,54.8442046019423,62.9543299810482,66.4054098008585,74.3409042081362,65.3903785306318,60.2561250438148,47.0216684932071,61.304838376725,64.8111420404308,50.8078469556255,36.0657307497374,55.7987988561416,90.936159078227,29.5863477388263,54.29672974776,59.62668329553,48.3831769171184,63.8359287958503,57.1300667317465,55.2499167459803,27.7070456582983,0.129328257253267,29.4295582150728,,59.574524190684755
1990:Q4,56.3303923060493,64.0426005012046,67.3599219293731,75.4400892391858,66.3738550345438,60.8143453940613,48.2234449048604,62.345673359919,64.7360931098192,52.4631703574641,36.4620816394969,57.0466794582463,93.4319157427318,31.0745326938502,56.2620210768446,60.0034236724235,49.1125737755348,64.0061931244599,59.1696543324654,55.3803849744847,29.1361503510509,0.159106502818447,31.015741259541,,60.421006107776584
1991:Q1,54.9585305871036,65.015135612698,67.9528578159886,76.7980495758233,67.2913684486394,61.8308234367616,49.5593242917425,63.8833999630351,65.4271961875436,53.6934222666076,36.864013611992,58.7992638090221,94.5421315217974,33.4458606423175,57.963364698471,59.0058093635014,49.8465686682504,64.3785971199725,62.6222296882147,55.6542511700366,28.5501419811928,0.129700538444225,32.8621207715935,,61.12840269229803
1991:Q2,55.5668297701897,66.0118684392858,66.8743336601463,77.7477001521731,69.7718936775161,62.4322135975387,50.6434430810968,64.7343562847196,66.2263247134988,53.9712699957338,37.2394376114492,59.9832097928022,95.2107969042977,34.9405196920926,59.5106362236095,59.2912538904406,50.5983369099243,64.3380945577122,64.6684049832545,56.2233471274411,29.8287391077804,0.156320418041922,34.8518737683318,,61.90955484956095
1991:Q3,56.0145387693822,66.9736152262753,68.0312416390764,78.5702352980004,68.5335934204035,62.9828309999478,51.6374568315647,65.395809896491,66.5748016333611,56.3702424775414,37.6018118263521,61.0515089796895,97.0500254304507,36.2911827485284,60.7756517177097,59.7589752038719,51.3437209881399,64.1689321706192,65.7139470195195,56.6702511716851,29.7344119086671,0.199377528739625,36.8609299998473,,62.63430218131267
1991:Q4,55.8696555024881,67.9002188394497,68.5084888791036,79.2672551889394,71.1574105861716,63.4828771240858,52.5418518749969,65.8684343861809,67.3016837743145,56.966214403921,37.9511361571835,62.0081838551339,97.4815247037102,37.499444546249,61.3198372646148,60.4024552571272,52.1196394333106,63.8719006843977,66.9295819571841,57.4059724449067,31.3311250192653,0.269106032243775,38.7629311853994,,63.4883394461714
1992:Q1,56.9353548792954,68.8962708997921,67.8024828860321,79.6859732179462,72.704839115132,64.1275750408457,53.1704561532283,66.1074713027546,68.3224542432379,58.1602849645416,38.0306456939275,62.9655773830875,99.4004787211792,38.2524139050244,61.9744444094541,62.1997215694182,52.9508143050295,62.6651123650236,67.5184354956729,58.8682188011314,33.2264488257456,0.358254143715989,40.4265200380739,,64.75860433067761
