column_a,australia,belgium,canada,switzerland,germany,denmark,spain,finland,france,uk,ireland,italy,japan,s_korea,luxembourg,netherlands,norway,new_zealand,sweden,us,s_africa,croatia,israel,column_y,aggregate
1984:Q2,34.3944223284645,47.3266375196363,47.2190115341202,53.7997230020233,49.177209382361,47.0323472959553,25.4375885962885,37.2701164900277,45.2261309807641,28.2131103807355,26.022317883950716,32.6127090579923,68.6876983670657,13.0173691981669,35.8946432339882,47.0985029492091,30.5713846154246,32.2559043357797,33.6590061204769,39.336782262539,11.633327322821,0.0000556929104999452,1.07037074280884,,41.28245738509803
1984:Q3,34.3544789705897,47.8966541713734,48.043406680752,54.309092896322,49.655104896812,47.6171270971136,25.9351517296001,38.0077738370881,45.774293091938,28.7784121866298,26.492241733724235,33.5145083375925,68.5542840093552,13.3581408447331,36.1708792115612,47.530808630733,31.186784876938,33.2862855892673,34.4194569061188,40.0791875644341,11.7661128919626,0.0000622967238750585,1.68403809684953,,41.8255713420619
1984:Q4,35.1425214535522,48.4878768860689,48.8125521003227,54.8354048586964,50.0680269361077,48.03258187282,26.4564573316825,38.7551479057428,46.7947151991978,29.4738412745716,26.93867026087586,34.4402271011229,71.2908375445796,13.687129837768,36.6238257807815,47.9837901153713,31.7929267026946,34.4251422830836,35.2454915717642,40.5374481159644,11.4691120265153,0.0000705985117693478,2.64257932636736,,42.64583984825639
1985:Q1,36.0511794694815,49.0860762926353,49.2522834797536,55.4065611043466,50.4164003037174,47.4739667775002,26.8471960903053,39.6260878057335,47.716389794497,30.0779339010218,27.392765630971144,35.5570195048118,70.7423730049819,13.8216545752274,36.9631860504597,48.5980243453376,32.2267425337457,35.6622591762155,36.2000194624306,40.8345041837682,12.8104346378727,0.0000814580612717539,3.99141842907362,,42.99591461947015
1985:Q2,36.2539102014064,49.7225520278244,51.0947921134215,55.9554454078366,50.8058090943291,47.8746776366259,27.4767071792864,40.371329619529,48.4056620073139,30.7433899166534,27.781382893008733,36.4459280441605,71.1411782081599,14.1999230859842,37.4946277454592,49.0288641221788,32.852372083088,36.9656441962409,37.0395872260048,41.8711604219843,12.4550079052058,0.0000945664096980577,5.58843022840913,,43.77935706554397
1985:Q3,36.8183643497019,50.3822226267392,50.8373107775438,56.5101272571459,51.23596885062,48.4283200652884,28.1892891260605,41.0816401505614,48.7024654831429,31.2774990582617,28.135570996339272,37.2737942444499,72.6796392117921,14.6362605409641,38.1809226600042,49.4226439226455,33.5177785140634,38.3535137405103,37.8655874124037,41.9529803243812,12.8147095044024,0.000111006219660676,7.24920462617656,,44.22717029487414
1985:Q4,38.017981391285,51.06916721482,51.5058687049967,57.0706691388686,51.6994986190853,49.1343813521228,28.9836949313403,41.7570821120851,49.2998964115662,31.9065736940007,28.455680450249325,38.0482321608477,73.5887502405697,15.1301301360454,38.8504622639225,49.7797614611295,34.2227833883244,39.879973632999,38.6714269854927,42.6021714792319,13.371129134031,0.000131754448724625,8.79243416067306,,44.90835185335633
1986:Q1,38.6943111802529,52.1289180900577,52.0823567621312,57.5678538978106,52.1951735517646,50.7469885634391,30.1707057971153,42.141669608607,49.9799319948685,32.4974226163047,28.552071781301066,38.553881981283,73.5676955241072,15.7883289165572,39.6598796863804,50.1547575212935,35.1071741258845,41.2590675649601,39.5898717068309,43.2284814036146,14.0433987199318,0.000163100213786207,10.0830743515881,,45.472416671786604
1986:Q2,38.9403726768743,52.7202192801383,52.7171038398064,58.1681783552686,52.6699203116903,51.4537722107136,30.9984098296173,42.8733996013746,50.6180275722139,33.1524777732184,28.881133468595703,39.2893189986195,73.742859764465,16.3518212827742,40.4050928171068,50.4108314634801,35.8347337080167,43.0228202029797,40.3361821860291,43.6299002948093,13.8708067488681,0.000195479893123636,11.1683410030461,,45.93471788599885
1986:Q3,39.3266405979161,53.1881111241652,52.8730799689484,58.8018543024208,53.1237941587665,52.0106369277439,31.783244708542,43.6962620818778,51.2606285767683,33.5985399910675,29.252253885453747,40.0376652253583,73.3862541512644,16.9282883863569,40.7193180928235,50.5977088815035,36.5457106101212,44.9673544494421,41.0376993007332,44.037631105661,14.9463431903664,0.000233976198098964,12.1342033871573,,46.318460864647186
1986:Q4,40.1625213021689,53.535777709827,53.4722388739725,59.4686252058184,53.5466479615813,52.4180149750676,32.5267530562495,44.5843144883167,51.7117195005355,33.9769054149252,29.66515411822355,40.7994883179284,73.2800733660864,17.5175103563168,40.9260441197962,50.7208738520755,37.2263451320971,46.9885770365401,41.6814675560726,44.2498233038828,15.3148720673093,0.000279681199979247,13.0660796473589,,46.648252585130535
1987:Q1,40.1238934187374,53.2429590357949,54.6896515740619,60.1523634006588,53.9372805591576,51.9836869800527,33.0807637925685,45.8814413247598,52.0632911730561,34.2454975525926,30.260538276076343,41.5289321763555,73.450474585777,18.0605412532005,40.9280199541567,50.5851838974052,37.860490411389,50.1503605317416,42.0737591789242,44.934308762565,17.0413912251184,0.000317779613590731,14.0324728889666,,47.1878733974051
1987:Q2,41.1694264006913,53.5518082892089,54.984665379622,60.8908461830785,54.4089477417592,52.3710211408132,33.8064398718577,46.7928113806945,52.2780772906866,34.7693960363141,30.699205818199534,42.3489396721253,74.4556157613765,18.700612509033,41.1100721770163,50.6658184891666,38.5193190746337,52.0030309123101,42.6926674453923,44.7931237604715,16.894479316559,0.000386404365235497,15.0204236435125,,47.497111253818815
1987:Q3,42.3131521188401,53.9410353929277,56.0457781697312,61.6680383473427,54.9613367238895,52.8862597451445,34.5520361118953,47.6639391603894,53.0625238783805,35.364625454153,31.123446693194346,43.2131739023867,74.9703639580126,19.3782242052631,41.2851839108287,50.7716143296226,39.1587354646662,53.7484294456909,43.3308866390547,45.9112564274627,16.7895746441384,0.000478586052789464,16.0079696057869,,48.341321516511194
1987:Q4,41.8222644833016,54.4095927069405,56.824587675657,62.483726725391,55.5832897076717,53.5291242453221,35.3169181940136,48.4811123382844,53.8235826429677,36.0735163328947,31.53375874530561,44.1230076771186,75.4253485773448,20.0922819129053,41.8121770407352,50.8924407349064,39.8074858590061,55.2262828748913,43.9810424402674,46.8182657245885,18.3682873770546,0.000603781591399884,16.9711608382697,,49.08451078000456
1988:Q1,43.6870734768272,54.864938602761,57.075100854649,63.3400786760674,56.2774765134735,54.6277246721085,36.023589382335,48.6093825743675,54.5782866448538,36.9860925239482,31.70020822316103,45.0649859327172,77.131344096423,20.9613938896617,42.319141358975,50.6009293419258,40.4547504712971,55.9085219620349,44.5937587064388,47.7394054163065,18.8341917875933,0.000616992864054005,17.905513452299,,50.01307161996586
1988:Q2,44.5479864334482,55.5413931900268,59.0590343132016,64.2311720161155,56.9834380360035,55.3937627293223,36.8555751373757,49.5726258846672,55.2302897285206,37.9387294707706,32.176297243444274,46.059511076989,78.2146280348682,21.6995786151364,43.1445008920894,50.94202335769,41.0923837000539,57.1861009479199,45.3476697101905,48.6514361728282,19.2669860574948,0.00088513905886481,18.8250983054511,,50.92452021796855
1988:Q3,44.9337352433707,56.3458180664045,61.001616065683,65.1591867551651,57.70009245491,56.1559569198067,37.7361906190209,50.7358939291717,56.1346876337662,38.810217367919,32.73165212958865,47.0973722357085,79.5358311948709,22.4261237655625,44.0373706080426,51.4766559600365,41.7391299552953,58.1775055803005,46.1363481140411,49.6035722057911,21.6235291247472,0.00141759604795136,19.7797468106732,,51.91410547458241
1988:Q4,46.9183390678089,57.2747923465393,62.4407992434352,66.1239210533808,58.4164620401076,56.9144404875389,38.6652556189217,52.0991867078809,56.8938965050119,39.7642862537717,33.36658455331072,48.1797355321558,79.2248930069653,23.142959279804,45.3205131319482,52.2091297593294,42.3801360305808,59.2968393950262,46.9884307227369,50.4718636035765,21.5959453599922,0.00253456172093845,20.8108403223949,,52.666250759755215
1989:Q1,48.6303567127933,58.4901831259273,63.3588241498314,67.1258688199089,59.1316025344156,57.963585205623,39.5787956259801,54.446211886181,58.3927337790047,40.8493504348768,34.45728658460633,49.4235184113369,81.6942224012368,23.6117680998642,46.7276044310976,53.4303135302024,42.9998854635072,60.1497716744953,47.5343515238364,51.5231088234454,21.6641917522849,0.00780031044351648,21.9504434927806,,53.87455247475315
1989:Q2,50.0824812453993,59.6114960018152,64.6172768257583,68.1632925350493,59.9693395661315,58.5973598908784,40.6295548774444,55.8960710671452,59.6446512613394,42.1046084414745,35.103069122758555,50.5396113755697,82.4894294091936,24.3995409049387,48.0378652057955,54.4247182440247,43.6581763108285,61.0290374398368,48.5984249237577,51.9431567794832,22.1991840602501,0.0146170821143699,23.1582521140925,,54.64143951412478
1989:Q3,49.5918335746926,60.7993932438656,64.4724663699486,69.2362195756309,60.9279085058363,59.1100827643858,41.7546889383538,57.2153722830806,60.3066491689453,43.4883412858764,35.677310447783256,51.6459774991901,83.4261092314941,25.2650095398783,49.5087274122937,55.48887906922,44.3398577304662,61.8006814764196,49.8624078829905,52.4759121626856,24.754572194176,0.0257156899610698,24.3985928683557,,55.3947539199771
1989:Q4,52.5370833802238,62.056134218783,65.3512687076753,70.3441751978866,62.0235534400213,59.5019316173564,42.9548738114714,58.4030506699224,61.2807608475164,44.6773722992281,36.17921047887777,52.7409248721047,85.9415178226696,26.2058073436841,50.7587405211133,56.6225106491431,45.029190857445,62.3522201388393,51.3259516763765,53.1926985227578,24.8704582342053,0.0424740833464611,25.6317760215503,,56.51825365800208
1990:Q1,53.4260437420773,63.6749441122793,67.1520505230484,71.6121190705532,63.2535095803154,59.2337624073256,44.4850816499399,59.167471105435,62.3100507460256,46.1469679305474,36.43964992238421,53.6835629724817,86.8205498958433,27.0408063828917,52.2555701486496,58.6700972145675,45.7191797354602,62.8213403241713,53.1969766289356,53.9732033609052,25.0216491545778,0.0682137448836235,26.8387286081956,,57.508493028387335
1990:Q2,53.6649003622076,64.9391314423938,65.4688643146879,72.7385855942098,64.3926592903833,59.6006505260932,45.7370111605351,60.2420932327755,63.5240068046758,47.2047895724949,36.86300691211189,54.8242079596839,88.5202116600065,28.2140792225519,53.62486099477,59.5950658137142,46.4265608528373,63.2649115818386,54.9513853649823,54.6708232496415,25.2201835996862,0.09792195137648,28.0897177525708,,58.39457495545589
1990:Q3,53.8589569939913,66.1410241787102,67.0437503711239,73.8481085102121,65.444631804589,60.0624587278902,46.9632985963491,61.300232866832,64.0372405222501,48.2344377497895,37.27983672768451,56.0223490302209,90.3970360252265,29.5451034112615,55.2228619994207,60.2443912005376,47.1443271650418,63.5431082669471,56.8236572552825,55.2497700308165,27.7607635577227,0.130131237925803,29.4683168564757,,59.35488869561785
1990:Q4,55.3298665412091,67.2843820193593,68.0248723161866,74.9400071916084,66.4289242820646,60.6188849289339,48.1635831943888,62.340989657571,65.0637342023097,49.3645057846211,37.68953025530602,57.275229093453,92.877996375854,31.0312137882486,57.2216750496203,60.6250344527224,47.8550478394044,63.7407456190001,58.8059170186537,55.3802379128649,29.1905593348807,0.160094372363366,31.0565888999485,,60.232266919806904
1991:Q1,53.9612920612499,68.3061460242068,68.8477232762456,76.2889657871248,67.3471989412812,61.6320959584035,49.4978043002161,63.8786007393797,65.4018896341633,50.5170110523234,38.104992745563756,59.0348349311557,93.9816301425896,33.3992360287734,58.9520382708781,59.6170852700373,48.5702488155398,64.1115427456046,61.9382786885497,55.65410338117,28.6126679112351,0.130505830557488,32.9054000909737,,60.91956971591504
1991:Q2,54.558606902525,69.3533326117363,67.7744309634821,77.2323212581601,69.7095088686314,62.2315532199644,50.5805773291168,64.7294931331938,65.9478463659331,51.9267113659004,38.49305490630399,60.2235242308529,94.6463312832954,34.8918114754108,60.5257014076134,59.9054868848269,49.3027680545818,64.0429705541551,63.7304731331857,56.2231978273504,29.8907519774714,0.157290989184501,34.8977735903734,,61.74389074838754
1991:Q3,55.0337885424211,70.363762196345,68.5210356882787,78.0494039308648,68.6433807111003,62.7804009094401,51.5733571701564,65.3908970534363,66.9192540101388,53.4226829529099,38.86762797844389,61.2961034107524,96.4746557806414,36.2405916637807,61.8122941067668,60.3780535986172,50.0290665964738,63.8466057736562,65.2136470386861,56.6701006848487,29.7959110195018,0.200615435331081,36.909475747041,,62.4517971268161
1991:Q4,54.8586311794415,71.3372696898168,68.7094426359339,78.741803373517,71.1854252215176,63.2788398593599,52.476629551482,65.8634860373354,67.7533272840598,54.5849198738619,39.22871185911642,62.2566110718361,96.9035968723379,37.4471691053956,62.3657617539208,61.0281998404586,50.7851176737973,63.4956239943368,66.3988027668269,57.4058200043757,31.3915702254898,0.270776873151579,38.8139818657463,,63.32914663106523
1992:Q1,55.9406732975171,72.3837410512973,68.8871675580031,79.1577457855375,72.7322918842054,63.9214656835262,53.1044535178261,66.1025049963235,68.8286363263053,55.6845782180648,39.31089798113554,63.217840264611,98.8111742013811,38.1990888004481,63.0315344455063,62.8440850922435,51.5950103385721,62.4321645729359,66.7494342046048,58.8680624776313,33.2628320547335,0.360478492511589,40.4797616616255,,64.62652902841792
