column_a,australia,belgium,canada,switzerland,germany,denmark,spain,finland,france,uk,ireland,italy,japan,s_korea,luxembourg,netherlands,norway,new_zealand,sweden,us,s_africa,croatia,israel,column_y,aggregate
1980:Q4,24.9242547227726,37.7632059499484,34.869395387858,45.9215180915387,44.1039484513192,34.3603484505999,17.3421603636904,25.6173626709574,32.7365482336603,21.4760345370077,17.9204713203722,19.1487517400598,57.9575828131369,8.14298310562504,22.8780892182969,42.1531426004385,21.0819796572439,22.294236338322,25.3134941242202,30.313013741731,7.1592906094947,0.0000217638247260006,0.0374511413763483,,32.278453188888264
1981:Q1,25.311997095833,38.3978472629113,36.6037500161606,46.8395645726749,44.9417329487883,34.8108359747578,17.8853166451899,26.0128045421186,33.8249389021103,22.0751249018739,19.4996392418671,20.3863012313678,59.3344270657698,8.78747327970027,23.7137748402259,43.1797451335269,22.0698387581868,23.5305253639134,25.8763381880497,30.8731129705071,7.3295707223602,0.0000241095876885224,0.0476952179243316,,33.08030296073675
1981:Q2,26.2901833038039,39.0179055390513,37.6047745362112,47.5872197568515,45.5668420618891,35.7146515649664,18.4637289943048,26.7561200535095,35.298680313105,22.2255878990946,20.3071529930662,21.3897582122968,61.0072686765689,9.17898794219602,24.5552572533539,43.6125159424753,22.8046453059669,24.5264569637591,26.4304027671792,31.2785788085615,7.45208443181599,0.0000258699867582764,0.0606963048131085,,33.78514897018208
1981:Q3,26.8243504341151,39.589182993498,38.3711495353448,48.3197432987083,45.9832716930385,36.7734523008228,19.0678163950616,27.5750239905031,36.5034298444698,22.5478171874854,20.9723007441531,22.3475019604779,61.1366241607788,9.53244847262617,25.6591888156013,44.0627056813139,23.5146610587074,25.5022163204966,26.9570159081516,32.331662771781,7.51970102911003,0.0000276461891319034,0.0765098268564041,,34.52446802459291
1981:Q4,27.8733525084225,40.1159731934962,39.4898056261707,49.037245221353,46.2432924584249,37.9865508238402,19.697134197905,28.469099760429,37.3853890867201,23.4030856733451,21.4966215680475,23.2552560131181,62.4504494482355,9.84933346689504,27.1134550309613,44.5212406762588,24.1822247658383,26.4627908323395,27.460679702919,32.7766117514348,8.1471974426636,0.0000294243770474991,0.0952006771301467,,35.18893102189447
1982:Q1,28.3250660815164,40.4576232728288,40.7816556819475,49.9272629547767,46.3496904421527,40.3489023753847,20.4532457275227,29.6298701749048,38.9301919936399,23.6234961002557,21.5425835910861,23.9400067998859,62.8756386398973,10.0176413843251,28.6196203223201,45.2998522258031,24.7653392264218,27.8369965839239,27.7554622440999,33.1327476577469,8.88690506705677,0.0000309615381273941,0.116823981090089,,35.68949883417799
1982:Q2,29.591890726543,40.941902325084,41.1447228206148,50.5395785799639,46.479613249055,41.4692928916196,21.0903331992023,30.592157534942,40.2014364612081,24.3990303283238,21.9260564443042,24.8425107341535,63.4630502199042,10.3061068738111,29.9876687733061,45.6473138185252,25.3906506280873,28.5802972394955,28.2821518608012,33.5381325956279,8.36691902272207,0.000032782140179181,0.141340784544283,,36.214097157404694
1982:Q3,29.7288973051453,41.4268205320161,41.8314280096427,51.0635620133776,46.6328284369547,42.3466617347941,21.7118000563719,31.5485795568265,40.9062256791663,24.3721052021665,22.3072335895773,25.7913378479757,64.5567378283458,10.6011320626583,31.2981850720875,45.8770485557308,26.0168256238771,29.1283837770047,28.8497961557249,34.1487891368402,8.61800932351201,0.0000346706464494406,0.168718830724995,,36.7981551939031
1982:Q4,30.5320763928368,41.9113354370872,41.1349734126511,51.5001916483163,46.7512150273741,42.9822766171622,22.3181529832428,32.4991683208036,41.0773239717499,24.9391011359904,22.6863855958307,26.7864483565492,65.3482445155046,10.9033277278754,32.2723329312226,45.9852359722228,26.6242459129251,29.4817772816464,29.4580415373429,34.577623069872,8.87560218734934,0.0000366266137773139,0.19891943428742,,37.23540885221742
1983:Q1,31.2069284209156,42.4286844219033,41.3990029794646,51.557241806695,46.8351078167812,42.4465873841148,22.9657522713432,33.5859681321612,42.6310984533678,25.1977596462637,22.9772220898595,27.9916026694744,65.1958036985473,11.1917080926256,33.2482473432339,45.433363999224,27.1749152981477,28.7971891991281,30.2214942582612,35.0821960946251,9.91830200825955,0.0000377725300015164,0.23438058823967,,37.67824161341192
1983:Q2,30.5802945680219,42.9182247986929,41.6826918143582,51.9394478597281,47.0574683169427,42.9747055067409,23.5211595498836,34.4784644536482,43.1427176391836,25.9129713327835,23.3880194721424,28.9879271462956,66.5167903235409,11.5153931969315,33.9646899899042,45.5267116804957,27.7985271783232,29.1388259949007,30.8896738927835,35.5647319617452,9.58554104650582,0.0000401808299005747,0.287357455385706,,38.23375575440649
1983:Q3,32.9949118597949,43.4139484417828,44.6903938770628,52.3527957816129,47.4165562140348,43.6345042138946,24.0399395196513,35.2986203453111,43.7848403741114,26.1169501982295,23.831431855433,29.9376921497113,67.0872099298556,11.8531057651717,34.6452777178646,45.7233153389827,28.4259869097302,29.6580871849379,31.5681522705006,36.4736014625115,9.84318293419551,0.0000430882643629552,0.372338363097102,,39.0313454090401
1983:Q4,32.9435858036492,43.9127892167966,44.2636829649504,52.7971931089049,47.9239985501806,44.4256476598212,24.5221775035358,36.067846773548,44.5821758020869,26.5387045577486,24.3071414088133,30.8373266421195,67.123177087041,12.2044676930754,35.0349868421104,46.0222848369505,29.0675700503565,30.355468416719,32.2624380126009,37.4001806574163,10.2669064615321,0.0000465796718323956,0.503548033939543,,39.62969677719827
1984:Q1,33.6495640012482,44.3857650617347,44.1790448814006,53.3073328146753,48.5781969534447,46.0998580319027,24.8159538206881,36.5891555724595,45.303917259686,27.2147251746644,24.9548961900894,31.6236160601925,68.4084100870567,12.6399393004834,35.486096564379,46.6251897510963,29.8004157060534,31.4355673218884,32.8663737477287,38.4183625117804,10.612107440767,0.0000501316063832777,0.708913149057909,,40.469263622157335
1984:Q2,34.3549986696458,44.9061345237005,45.9791475344805,53.7997229967792,49.1448826150197,46.8515776846563,25.2865706757182,37.3067558334188,45.4608709736707,27.62496664197,25.4377528864942,32.4952778914041,68.7209614847851,12.9911406379655,35.8946432333704,47.0410433104523,30.4342915881411,32.385929455892,33.5879655618416,39.3368867209367,11.6112878652449,0.0000553492548839574,1.07111520000273,,41.1715754576537
1984:Q3,34.3132156828865,45.4469978891368,46.6589835725548,54.3090928911785,49.622463983603,47.4341098748951,25.7811798753477,38.0451383534432,46.374623926925,28.0749299300297,25.8971203732538,33.3938299908561,68.5874825190358,13.3312256673386,36.1708792108328,47.472821583954,31.0469321746871,33.420464226356,34.3468113432111,40.079293994281,11.7439032972659,0.0000619123191308078,1.68520936761995,,41.72283551571958
1984:Q4,35.1013555001128,46.0079827414532,47.3545196673181,54.8354048543899,50.0351145875152,47.8479678432416,26.2993905894178,38.7932471473342,46.5229684293152,29.3213868350078,26.3335203360014,34.3162154454566,71.3253612741256,13.6595517839362,36.6238257800615,47.9252504363249,31.650355843615,34.5639117069275,35.1711025835192,40.5375557627173,11.4473939627708,0.0000701628804684851,2.64441727489907,,42.52304154183655
1985:Q1,36.0090342967003,46.5755874653705,47.9245974033298,55.4065611052411,50.3832589509796,47.2914997943579,26.6878096094935,39.6650432471191,47.5372266119582,29.501410349005,26.7774149138365,35.4289865262136,70.7766311317929,13.7938054690148,36.9631860498214,48.5387353075058,32.0822262892571,35.80601547846,36.1236158515808,40.8346126193502,12.7879083572113,0.0000809554206309213,3.99419451255435,,42.85643544890085
1985:Q2,36.2115555226808,47.1795108895439,50.200245670002,55.9554454095717,50.7724117627033,47.690670514613,27.313583415938,40.411017689983,48.1735501015065,30.5270017764116,27.1573022829488,36.3146943021244,71.175629462776,14.171311810549,37.4946277449477,48.9690494647119,32.7050502918452,37.1146545069304,36.9614116269174,41.8712716103956,12.4300476447151,0.0000939828834020747,5.59231705429942,,43.67382713434512
1985:Q3,36.775405958798,47.8054428849008,50.3454110210108,56.5101272590041,51.2022887523521,48.2421850093665,28.0219349049613,41.1220265099909,49.4671015685781,30.6298851038564,27.5035339095102,37.1395795389647,72.7148354907821,14.6067700937876,38.1809226596099,49.3623488582936,33.3674728022968,38.5081186208735,37.7856684607506,41.9530917300645,12.7902419712758,0.000110321250775884,7.25424654253331,,44.16695882355381
1985:Q4,37.9737274508372,48.4572539515519,50.8814110641467,57.0706691401364,51.6655138183105,48.9455325378684,28.8116244804638,41.798132482049,50.1511923267789,31.5366342559825,27.8164524289714,37.9112288753702,73.6243867711314,15.0996445962099,38.8504622636281,49.719030717436,34.0693161824457,40.040731747474,38.5898072321809,42.6022846088352,13.3468235141555,0.00013094145195665,8.7985494140692,,44.864621211865106
1986:Q1,38.6493328302625,49.4628042686495,51.4706223012952,57.5678538961463,52.1608629177751,50.5519416664708,29.99158829805,42.1830980571679,50.5092329173865,31.9303823090712,27.9106784264644,38.4150579624161,73.6033218585855,15.7565171788473,39.6598796862061,50.093569286665,34.9497409954969,41.4253848741885,39.5063134879017,43.2285961963771,14.0182803423989,0.000162093796561227,10.0900872634987,,45.39725841952663
1986:Q2,38.8960549950406,50.0238635827571,52.294937495412,58.1681783522517,52.6352976016752,51.2560087790083,30.8143784158009,42.9155473958619,50.9889828296028,33.2357631793216,28.2323480764603,39.1478468333891,73.7785709250312,16.3188741702119,40.4050928170795,50.3493308215501,35.6740379401367,43.1962383681886,40.2510488072996,43.6300161535353,13.8417427221549,0.000194273675626982,11.1761087337909,,45.896348934829646
1986:Q3,39.2819099647337,50.4678252751908,52.3454953152339,58.8018542979971,53.0888730935896,51.8107331772106,31.5945538856406,43.7392188124197,51.3315943512186,33.3215466224852,28.5951316492869,39.8934984305508,73.4217926198527,16.8941797562889,40.7193180930416,50.5359802512456,36.3818265674194,45.10762242538,40.9510853028927,44.0377480471117,14.9177801001416,0.000232532437416279,12.1426428893348,,46.235902955192486
1986:Q4,40.1177953445843,50.7977105846774,52.7569673272911,59.4686251999341,53.5114489323501,52.2165454602146,32.333648171686,44.6281442415409,51.9828907750197,33.7999371494732,28.9987564968048,40.6525783663247,73.3155604149293,17.4822145091054,40.926044120337,50.6589949619522,37.0594088806627,47.1565554793301,41.593494823624,44.2499408088076,15.2861814356492,0.000277955414521166,13.0751672825388,,46.57610112455277
1987:Q1,40.0783104153674,50.5198680111017,54.1311608144458,60.1523633900998,53.9018247465656,51.7838868120929,32.8843698560945,45.9265462517709,51.98075278483,33.5716948535841,29.5807659529776,41.3793956584306,73.486044154139,18.0241512588016,40.9280199549792,50.5234705474857,37.6907104256203,50.3524155592795,41.9849584774044,44.9344280851335,17.0119550244131,0.000315818740153224,14.0422326632218,,47.070245780314515
1987:Q2,41.1218116243381,50.812921286133,54.0622692630553,60.8908461722205,54.3731818775098,52.169732247546,33.6057377403641,46.8388122534009,53.100141745793,34.6725662753196,30.0095792733597,42.1964504882115,74.4916720854465,18.6629328417998,41.1100721780368,50.6040067659608,38.3465846654053,52.2124757580141,42.6025604786537,44.7932427081248,16.861540607591,0.000384020039672992,15.0308705497397,,47.45359345376181
1987:Q3,42.2651969410247,51.1822415166822,56.2774135650666,61.668038337388,54.9252077452965,52.6829905237077,34.3469075233368,47.7107964175901,53.4137748785461,35.2672757828242,30.4242900070689,43.0575728017755,75.0066695571386,19.3391792253493,41.2851839117278,50.7096735366929,38.9831336835569,53.9162759822908,43.2394326495345,45.9113783443051,16.7559340242629,0.000475632915966515,16.019103362264,,48.31144764299251
1987:Q4,41.7748534522055,51.6268346438908,56.4593783495269,62.4837267175354,55.5467518866564,53.3233841634564,35.1072486521692,48.5287729385248,53.9201531626272,35.8573237302092,30.8253848147837,43.9641304659158,75.4618745100577,20.0517981856183,41.8121770412268,50.8303525351343,39.6289748490009,55.4237101132431,43.8882162346112,46.8183900499842,18.3342604964779,0.000600055929859624,16.9829645062215,,49.01029545089587
1988:Q1,43.6367503309311,52.0588920458993,56.5547236079543,63.3400786776907,56.2404823669439,54.4177621011786,35.8097244737409,48.6571692739515,54.5918674815744,37.0027280742109,30.9880951738168,44.9027168657425,77.1686961847813,20.9191589977184,42.319141359047,50.5391967827428,40.2733368951743,56.1335714201513,44.499639304374,47.7395321877786,18.800084451386,0.000613185681759994,17.9179669746611,,49.942091419208
1988:Q2,44.4949710060376,52.7007496188639,58.5345280009075,64.2311720197265,56.9459798238188,55.1808558783425,36.6367708942926,49.621359525279,55.6169726334261,38.2649566393962,31.4534893367791,45.8936609444951,78.2525047208186,21.6558563625547,43.1445008918287,50.8798746676812,40.9081107483835,57.3905342973059,45.2519591066899,48.6515653661881,19.2298090462888,0.00087967726838233,18.8381914114502,,50.89303308744084
1988:Q3,44.880318602148,53.464032488851,60.659489317881,65.159186759482,57.6621631480667,55.9401205627428,37.5121583364027,50.7857711502537,56.3553846326348,38.9070835625093,31.9963687382625,46.9277849942732,79.5743476946058,22.380937604816,44.0373706078411,51.413855024324,41.5519567620058,58.3854830805595,46.0389729291743,49.6037039275379,21.5874971060169,0.00140884870760392,19.7935038876513,,51.86459206176901
1988:Q4,46.8636521520294,54.3454947303949,62.2208111188723,66.1239210571286,58.3780618258419,56.6956888862315,38.4357076615834,52.1504041488754,57.6043138469484,39.7656567520403,32.6170380485942,48.0062509394042,79.2632589299041,23.0963287747526,45.3205131322074,52.1454352138996,42.190088336693,59.4821208366412,46.8892571358522,50.4719976310617,21.5592726372374,0.00251892209353073,20.8253145386876,,52.64249941557398
1989:Q1,48.5738191667396,55.4987248075458,63.2090351394569,67.1258688171205,59.0927322206736,57.7408011990926,39.3438241627265,54.4997366304402,58.3880268526279,40.9806950284717,33.683238564191,49.2455552309825,81.7337841364722,23.5641929969535,46.7276044319404,53.3651291544397,42.8070585914112,60.3918570695821,47.4340257187745,51.5232456425008,21.6218972347641,0.00775217827613113,21.9657103179277,,53.81867172620088
1989:Q2,50.0226402479425,56.5626885600285,65.0785823668213,68.1632925310473,59.9299185637583,58.3721399607743,40.3883452648247,55.9510211326378,59.0885157557598,42.4133720002375,34.3145142521289,50.3576293908106,82.529376236155,24.3503785269319,48.0378652072683,54.3583207058033,43.4623974270317,61.2472088193647,48.4958532897937,51.9432947139714,22.1525189336027,0.0145268867499536,23.1743589857093,,54.58514009562017
1989:Q3,49.5334119900006,57.6898312464218,64.1465742210252,69.2362195710272,60.887857385661,58.8828921753655,41.506799627869,57.2716193214522,60.6833423400108,44.4500745307921,34.8758558277847,51.4600117342322,83.466509660657,25.2141033382595,49.5087274144089,55.4211832668763,44.1410219432731,61.9938488060098,49.7571684918382,52.4760515119,24.7093956537686,0.0255570101363889,24.4155624130663,,55.40284897322851
1989:Q4,52.4746062842061,58.8822966789739,64.8627278888854,70.3441751932899,61.9827820947799,59.273234950734,42.699859241328,58.4604652859769,61.7321140622499,44.7163249777648,35.36648118336,52.551016443349,85.9831363787179,26.1530055384979,50.7587405237883,56.5534318291452,44.8272638538621,62.6030820221847,51.2176233357675,53.1928397753905,24.8256048941914,0.0422119950995932,25.6496032615087,,56.4670307586265
1990:Q1,53.3643294078045,60.4183131520538,66.5645159244193,71.6121190680453,63.211929720185,59.0060964535348,44.2209825392186,59.2256372045938,62.8701544454742,46.8341298774074,35.6210701187253,53.4902603119987,86.8625941372475,26.9863221470323,52.2555701517002,58.5985203622117,45.5141585748652,63.0459189683262,53.0846993108264,53.97334668616,24.9765311439138,0.0677928288943835,26.8573953002112,,57.498130067268775
1990:Q2,53.60208437722,61.6178440987796,64.6365801685002,72.7385855923218,64.3503306072085,59.3715744316985,45.4654795925006,60.3013157667632,63.1332351759954,47.4167641908157,36.0349168227541,54.6267980883809,88.563078989834,28.1572309715772,53.6248609978998,59.5223605101712,46.2183675422057,63.4910759392419,54.8354051990754,54.6696953515887,25.1657659239245,0.0973177195592373,28.1092545249136,,58.2889822350961
1990:Q3,53.7942408132673,62.7582664851722,66.4054098008585,73.8481085089547,65.4016116045277,59.8316076659692,46.684486802916,61.3604956321111,64.3912660170365,48.7596081775845,36.4423829789798,55.8206249173933,90.4408122373034,29.4855732936007,55.22286200189,60.1708937273963,46.9329151334442,63.7702671436335,56.7037254800938,55.2499167459803,27.7070456582983,0.129328257253271,29.4888124634762,,59.31799426664406
1990:Q4,55.2644121346315,63.8431477210219,67.3599219293731,74.9400071909915,66.3852570547663,60.3858952336285,47.87764554925,62.4022755654918,64.4920541720554,50.5194475665115,36.8428731567306,57.0689936360707,92.9229740327043,30.9686893223355,57.2216750507563,60.551072599136,47.6404486820018,63.9686110251609,58.6818014942346,55.3803849744847,29.1361503510509,0.15910650281845,31.0781891714904,,60.178034184601984
1991:Q1,53.8998824565281,64.8126539918641,67.9528578159886,76.2889657872833,67.3029280837315,61.3952119696066,49.2039456488773,63.9413982352893,65.2926647960805,51.5771820252501,37.249002703219,58.8222635215564,94.0271422517621,33.3319402594121,58.9520382705622,59.5443531030077,48.352442441056,64.3123772789827,61.8075520145892,55.6542511700366,28.5501419811928,0.129700538444224,32.9282862348465,,60.876514054971636
1991:Q2,54.496552623056,65.8062826170015,66.8743336601463,77.2323212589268,69.7719355039374,61.9923652071842,50.280290468962,64.7931271206828,66.0946203038608,51.8824374001831,37.628347440822,60.0066726134695,94.6921652846381,34.8215083314136,60.5257014059364,59.8324028711023,49.0816768017293,64.271916377668,63.5959638610678,56.2233471274411,29.8287391077805,0.156320418041919,34.9220454556428,,61.654929665319884
1991:Q3,54.9712233837885,66.7650341622457,68.0312416390764,78.0494039321998,68.5556832544684,62.5391033914109,51.267176372901,65.4551812510034,66.4412552699648,54.412477190677,37.9945061085289,61.0753896724968,96.521375177396,36.1675708767528,61.812294104338,60.3043930588681,49.8047183610845,64.1310309844684,65.0760073858784,56.6702511716851,29.7344119086671,0.19937752873962,36.9351467769415,,62.39233058180176
1991:Q4,54.7962629544813,67.6887519827551,68.5084888791036,78.741803375381,71.1712766519414,63.0356265829132,52.1650862051697,65.9282348256174,67.1338084327599,55.1668797770405,38.3474786057831,62.0324387575094,96.950523990684,37.3717171982071,62.3657617514258,60.9537461296774,50.5573790348566,63.7226131205291,66.2586617292577,57.4059724449067,31.3311250192653,0.269106032243767,38.8409775042173,,63.251394862166094
1992:Q1,55.8754590319726,68.6817019618096,67.8024828860321,79.1577457884777,72.7122128128999,63.6757824640057,52.7891829050899,66.1674887583201,68.0186328172571,56.4619491098671,38.4278184998674,62.9902067761369,98.8590250945919,38.122121858386,63.0315344432124,62.767416022076,51.363639851137,62.6279915454525,66.6085531257781,58.8682188011314,33.2264488257456,0.358254143715974,40.5079158717927,,64.5164488749516
