column_a,australia,belgium,canada,switzerland,germany,denmark,spain,finland,france,uk,ireland,italy,japan,s_korea,luxembourg,netherlands,norway,new_zealand,sweden,us,s_africa,croatia,israel,column_y,aggregate
1979:Q2,21.830964912569,33.0706447880206,29.970548769535,42.6246535863787,40.6794778737382,30.8801863377769,14.5659502589966,20.8440930919047,27.5092562183793,16.7762188705214,14.2646946134064,13.8186473463431,52.6098332041764,6.55781453262828,18.2372363131856,45.2534378394978,18.1253508355208,18.1424369397227,22.179606781031,26.0018515884753,5.38730872199385,0.0000160820618285505,0.0128555575942358,,28.162758019796797
1979:Q3,22.0813167706701,33.7539115255261,30.2234308465799,43.1344047842202,41.3737124816826,31.4803942833777,15.0326670445886,21.5851567929381,28.3239870016137,17.9122465796285,14.751041851381,14.5584957876713,53.4379500611364,6.83199812334569,18.7909970370998,45.2198118288469,18.5133029235868,18.8149087417109,22.7650418564834,26.649210488381,5.37826786745638,0.0000168401590001223,0.0148949788230412,,28.80884968112663
1979:Q4,22.5803502504291,34.5314640164751,31.220577403288,43.6771705235888,42.0148964869708,32.0816784144447,15.4975913477605,22.3673223531129,29.0434083337034,19.5485722198299,15.2492591097659,15.3627939489095,54.5077647405488,7.08762958582496,19.4240089307728,44.8982868243178,18.9961805013728,19.462008300435,23.4307211980703,27.2723784875007,6.30192409084782,0.0000176362422129239,0.0173187081808538,,29.53998579643911
1980:Q1,23.317731770611,35.8078393909622,31.8911806982329,44.2085753811602,43.1773138345642,32.5910756363905,15.8983202238923,23.3491372600862,29.9622079821366,19.6939996082726,15.5157078200394,16.2525335730158,54.9851929767819,7.15465021027043,20.2061762965379,42.9704003482394,19.6673998749834,19.8606944272823,24.4780155971168,28.0652330811449,7.32744625671979,0.0000181551230590119,0.0202680207759526,,30.199393506806956
1980:Q2,24.2549341258563,36.6281178245345,32.7460162932799,44.8332089338487,43.2441918382083,33.23150643939,16.3843205825967,24.1341318114918,30.8926537185957,20.4032177713287,16.1374878587266,17.1663226361087,57.3481543764853,7.44319420826672,21.0391116527033,42.6358642229409,20.3011707800142,20.5794384304432,25.1870030020997,28.2229121344527,6.66739948473755,0.0000191504904847439,0.024217245183627,,30.803466320528315
1980:Q3,24.6814694110978,37.3993016283147,33.6740634906965,45.5065660976318,43.5154117534134,33.909794343086,16.8932230543381,24.8722876627683,31.8778852568478,21.1620390238649,16.8677233759841,18.1219031066566,58.0001560398998,7.78079196716308,21.8302616340363,42.5643594108314,20.9912356788515,21.398672210359,25.7189864831934,29.113399756432,6.51492916075057,0.000020343481732295,0.0297375986869525,,31.528213933498616
1980:Q4,25.5116874424067,38.1223291688662,35.0860200144437,46.2279568871864,44.0724903663608,34.6257514992983,17.4249853671137,25.5782256822137,32.7982033986024,21.8327287123632,17.7049452266487,19.1227638084773,58.2750483699583,8.16590579882102,22.4944050747706,42.7439882386533,21.7289207624794,22.3187156242647,25.8296834179465,30.313013741731,7.15929060949469,0.0000217638247260023,0.0373845518100889,,32.38918650285517
1981:Q1,25.9092301889671,38.7630058388767,36.6037500161606,47.1521296212803,44.9096772961105,35.0797186378287,17.9707357268555,25.9730634160849,33.8788692876687,22.5365876896985,19.2651207964711,20.3586337463634,59.6594343558055,8.81221022833903,23.3160755687897,43.7849802950711,22.747094220469,23.5563621070978,26.0470364598661,30.8731129705071,7.32957072236019,0.0000241095876885203,0.0476104139988109,,33.18758235989005
1981:Q2,26.9061511051902,39.3889607892646,37.6047745362112,47.9047739886995,45.5343405367603,35.9905153974352,18.5519105348446,26.7152433253776,35.3319770787409,22.7146242777921,20.0629227336608,21.3607288750045,61.3414390401434,9.2048270140434,24.1434456374703,44.2238170988431,23.5044497208562,24.5533872494198,26.369165817133,31.2785788085615,7.45208443181598,0.0000258699867582731,0.060588384459764,,33.892649771519515
1981:Q3,27.4623941957458,39.9656710186353,38.3711495353448,48.6421857328894,45.9504731405647,37.0574944247215,19.1588830168131,27.5328961798699,36.5148181947187,23.1094357672341,20.7200708794931,22.3171728110967,61.4715030754837,9.55928254437149,25.2288633713492,44.6803169874631,24.2362536729633,25.5302179993166,27.0279975615689,32.331662771781,7.51970102911002,0.0000276461891318991,0.0763737894595911,,34.63734571451522
1981:Q4,28.5359392146089,40.4974709255045,39.4898056261707,49.3644756112087,46.2103084405763,38.2799630519694,19.791206399589,28.4256060233423,37.4085629411324,24.0446390739289,21.2380857967508,23.2236948956935,62.792524906623,9.87705957751091,26.6587403630766,45.1452791046821,24.9243028567679,26.4918472312131,27.9074039228387,32.7766117514348,8.1471974426636,0.0000294243770474943,0.0950314066921988,,35.31271814056937
1982:Q1,28.9991448343233,40.8423700530349,40.7816556819475,50.2604324854002,46.3166305336655,40.6605616624684,20.5509290675375,29.5846030679662,39.0193032459898,24.4340975767501,21.2834950432966,23.9075163656662,63.2200430933348,10.045841285709,28.139646041406,45.93480417596,25.5253113064237,27.8675618739309,28.3237861853693,33.1327476577469,8.88690506705676,0.0000309615381273901,0.116616263597523,,35.82972396168066
1982:Q2,30.2816775822435,41.331254536628,41.1447228206148,50.8768341457444,46.4464606703458,41.7896061962599,21.1910592265707,30.5454202911254,40.2889617456985,25.1558089361238,21.6623559415819,24.8087954571442,63.8106722496325,10.3351188124679,29.484751210866,46.2871360145012,26.169811591481,28.611678680772,28.4609474673033,33.5381325956279,8.36691902272206,0.0000327821401791773,0.14108947524107,,36.34838892559022
1982:Q3,30.4443519668615,41.8207842531765,41.8314280096427,51.4043141686451,46.5995665742342,42.6737519312971,21.8154941680789,31.5003811369168,40.8958587901471,25.2019622169029,22.0389487419644,25.7563348601824,64.9103505866165,10.6309745043042,30.7732890880177,46.5200908619773,26.8152019717096,29.1603670225713,29.1502364565297,34.1487891368402,8.618009323512,0.0000346706464494374,0.168418842203386,,36.93398316755596
1982:Q4,31.2594587268205,42.3099068325154,41.1349734126511,51.8438574762823,46.7178687228848,43.3142763717804,22.4247429961634,32.4495176365748,41.0229867864006,25.8125641310235,22.413540759288,26.7500948439715,65.706192791217,10.9340208575783,31.7310996963191,46.6297947030868,27.4412621209382,29.5141485566803,29.8781551303226,34.577623069872,8.87560218734933,0.0000366266137773114,0.198565747918295,,37.373532206868546
1983:Q1,31.9520748062341,42.8321757394635,41.3990029794646,51.9012883508908,46.8017016739648,42.7744494171436,23.0754351753528,33.5346570868511,42.6415321497395,26.0690583182354,22.7008794182237,27.9536135689348,65.5529169720652,11.2232130199897,32.6906472305055,46.070187336521,28.0088298556748,28.8288087898625,30.7639793785552,35.0821960946251,9.91830200825954,0.0000377725300015162,0.233963850546075,,37.8214382914835
1983:Q2,31.316745763255,43.3263715821089,41.6826918143582,52.2860449055904,47.0239035707415,43.3066467812831,23.6334950420819,34.4257898948907,43.1554249094217,27.2974494729937,23.1067362186696,28.9485858734219,66.8811393673256,11.5478093056483,33.3950745512414,46.1648434391087,28.6515784661554,29.170820706123,31.8763191879017,35.5647319617452,9.58554104650581,0.0000401808299005756,0.28684652274857,,38.41366494916401
1983:Q3,33.7749623030403,43.8268094931196,44.6903938770628,52.7021511411419,47.3827353407073,43.9715418450311,24.1547526704499,35.2446927913757,43.8415280579409,27.1882702911027,23.5448157657211,29.8970618931866,67.4546834755458,11.8864725428929,34.0642482691219,46.3642028212953,29.2982930065854,29.6906520499414,31.9934045976789,36.4736014625115,9.8431829341955,0.0000430882643629571,0.371676331105373,,39.190949200656966
1983:Q4,33.7188754866463,44.330394179577,44.2636829649504,53.1495139770891,47.8898157327487,44.7687961685236,24.6392937908426,36.0127440320474,44.6276138684906,27.6346156724334,24.0148040509521,30.7954754370988,67.4908476446325,12.23882356308,34.4474216535851,46.6673628686015,29.9595643602185,30.388799013023,32.7548702653866,37.4001806574163,10.2669064615321,0.0000465796718323985,0.502652706089462,,39.791014060880656
1984:Q1,34.434328802918,44.807867963809,44.1790448814006,53.6630578959594,48.5435475150033,46.4559383226431,24.9344731641288,36.5332564001609,45.3544934009052,28.3733734973239,24.6547684089071,31.580697734146,68.7831205726471,12.6755210335774,34.8909658980948,47.2787184869369,30.7148987947764,31.4700838771795,33.5033008471703,38.4183625117804,10.612107440767,0.0000501316063832816,0.707652674152975,,40.63754720741423
1984:Q2,35.1462463830268,45.333186072255,45.9791475344805,54.1587338463481,49.1098289759044,47.2134643393192,25.4073376539295,37.2497603455589,45.5098604402237,28.4318187055407,25.1318178798353,32.4511765802554,69.0973839862792,13.0277110112702,35.2926609063263,47.7004009180336,31.3682263778148,32.4214895179476,34.0752910564484,39.3368867209367,11.6112878652449,0.0000553492548839619,1.06921071603239,,41.31746696406664
1984:Q3,35.1199694134108,45.8791929785508,46.6589835725548,54.6715028156573,49.5870696993575,47.8004960712165,25.9043090741701,37.9870147998747,46.4235210208858,29.5611406453858,25.5856606413667,33.3485092001924,68.9631738828232,13.3687533881699,35.5642641809289,48.1382312743417,31.9996670194133,33.4571602175405,34.8260578499108,40.079293994281,11.7439032972658,0.0000619123191308127,1.68221300087244,,41.91091312021877
1984:Q4,35.9425604257415,46.4455127244722,47.3545196673181,55.2013269092091,49.9994259713965,48.2175507232836,26.4249947281131,38.7339806687182,46.5205254599217,30.6316828528623,26.0168121049208,34.2696428295872,71.7160495056446,13.6980037506624,36.0096144673316,48.5970016613536,32.6216079045442,34.6018632144443,35.6385735528747,40.5375557627173,11.4473939627708,0.0000701628804684899,2.63971540009659,,42.7001342424602
1985:Q1,36.8196021671056,47.0185152961199,47.9245974033298,55.7762945355777,50.3473220134442,47.656784454989,26.8152688115715,39.6044448798703,47.5395053192796,31.0093393947444,26.4553680472549,35.3809037012661,71.1643136665295,13.832635363012,36.3432833891155,49.2190855322268,33.066731125683,35.8453308278654,36.6704533649409,40.8346126193502,12.7879083572113,0.000080955420630927,3.98709268264289,,43.0458914457068
1985:Q2,37.0486509124072,47.6281819541796,50.200245670002,56.3288415981983,50.7361972535979,48.0590384130715,27.4440312720576,40.3492796584468,48.237460433226,31.5529262239181,26.8306865833685,36.2654094294719,71.5654975308141,14.2112043939601,36.8658123751363,49.6554312502409,33.7086676810367,37.1554067545765,37.5036774255097,41.8712716103956,12.4300476447151,0.0000939828834020781,5.58237370181972,,43.838448406203554
1985:Q3,37.6403920149546,48.2600664820967,50.3454110210108,56.8872248946488,51.1657676242855,48.614812865448,28.1557658006373,41.0592022329835,49.5388935009973,32.0607760081025,27.1727541481337,37.0891751645613,73.1131346367746,14.647888502734,37.5405975675571,50.0542433818269,34.3914179006508,38.5504009055202,38.1208340213793,41.9530917300645,12.7902419712758,0.000110321250775882,7.24134821608225,,44.35696976755479
1985:Q4,38.9076843961394,48.918076187939,50.8814110641467,57.4515073285001,51.6286622850536,49.3235931263515,28.9492268809824,41.7342752824821,50.1940929300234,32.761550541075,27.4819092561897,37.8597772488832,74.0276680297252,15.142150458741,38.1989084505113,50.4159247239901,35.1147986951905,40.0846968560756,38.7895091925293,42.6022846088352,13.3468235141555,0.000130941451956639,8.78290525786045,,45.04157404217555
1986:Q1,39.5308490806557,49.9331891588838,51.4706223012952,57.9520098563938,52.1236580661737,50.9424103328523,30.1348261272108,42.118652725498,50.5681501981856,33.3479561929267,27.5750020155661,38.3629225589382,74.0064877330679,15.8008721535605,38.9947512873491,50.7957130674072,36.0222410374725,41.4708703452418,39.3524870306932,43.2285961963771,14.0182803423988,0.000162093796561178,10.0721467028915,,45.583171694229605
1986:Q2,39.8273102321511,50.4995840747184,52.294937495412,58.5563403379517,52.5977543493836,51.6519157359363,30.9615458357906,42.8499830629158,51.0395698141503,34.9322958782712,27.8928030059775,39.0947169177204,74.1826967350347,16.364812193391,39.7274665901965,51.0550595209481,36.7687644273276,43.1847353209931,40.2047149891389,43.6300161535353,13.8417427221549,0.000194273675626915,11.1562371844869,,46.10131784051006
1986:Q3,40.2098958598859,50.9477677855971,52.3454953152339,59.1942448655077,53.051006318873,52.2109248854031,31.7454473717377,43.6723961134437,51.3821566837282,34.59682693443,28.2512234499041,39.8393565459061,73.8239641588563,16.9417372785322,40.0364220527949,51.2443251494513,37.4982729103474,45.1160990732026,41.5791554856838,44.0377480471117,14.9177801001416,0.000232532437416197,12.1210528043854,,46.42145724020653
1986:Q4,41.1460347155609,51.2807902618373,52.7569673272911,59.8654651937481,53.4732807463742,52.6198717063837,32.4880715228915,44.5599634845572,51.9962031804602,35.0634161610961,28.649993978294,40.5974062882916,73.7171500617206,17.5314273633165,40.2396811146913,51.3690641136956,38.1966481404678,47.1226948655603,42.2542723719708,44.2499408088076,15.2861814356492,0.000277955414521077,13.0519191329485,,46.76136224506257
1987:Q1,40.9892380771577,51.0003054412155,54.1311608144458,60.5537660266338,53.8633781166871,52.1838711560568,33.041423417403,45.8563818579268,51.996720989199,35.2931020038116,29.2250037176426,41.3232371725984,73.8885676341332,18.0748896779522,40.2416238105522,51.2316401016139,38.8473223878885,50.4303352800564,43.0949596366319,44.9344280851335,17.0119550244131,0.000315818740153085,14.0172650343495,,47.2860125981937
1987:Q2,42.150022190853,51.2961456151024,54.0622692630553,61.2971767753368,54.3343990420717,52.572696903396,33.7662365066662,46.7672541429321,53.1478499000651,36.3723589579852,29.6486597819332,42.1391831277486,74.8997039427,18.7154694464654,40.4206228674325,51.3133051676783,39.5233233905525,52.1987427891116,43.9106708927455,44.7932427081248,16.861540607591,0.000384020039672893,15.0041450852318,,47.67494105207533
1987:Q3,43.2141169901374,51.6689780334192,56.2774135650666,62.0795552198338,54.8860311655961,53.0899196420095,34.5109460671824,47.6379061311726,53.4709240433602,37.0504461045652,30.0583828686736,42.9991367600286,75.417522338785,19.3936194798511,40.5927978333806,51.4204530320309,40.1794061399777,53.9264079568626,44.14152476028,45.9113783443051,16.7559340242629,0.000475632915966532,15.9906207824837,,48.53370007119285
1987:Q4,42.842456879389,52.1177991839361,56.4593783495269,62.90068676956,55.5071319772975,53.7352597515123,35.2749185346299,48.4546329864683,53.9772098013124,37.6665457088769,30.4546537855669,43.9044640798169,75.8752206995868,20.108244479641,41.1109528592007,51.5428235451603,40.845066184112,55.3842521084302,44.601441047351,46.8183900499842,18.3342604964778,0.000600055929859889,16.952768144799,,49.235424825060186
1988:Q1,44.531923768752,52.5539653961227,56.5547236079543,63.7627532568986,56.2003676394757,54.8380907828205,35.9807493339614,48.5828331640782,54.6367727041414,38.8548491669533,30.6154072581172,44.8417766671532,77.5913915753477,20.9780469333531,41.6094149732625,51.2475867659289,41.5092017193553,56.1945640233751,44.9961278103563,47.7395321877786,18.8000844513859,0.000613185681761275,17.8861081431153,,50.16513743031748
1988:Q2,45.556805663224,53.201926951837,58.5345280009075,64.6597929539272,56.9053618851934,55.6070787788744,36.8117456731609,49.5455503713809,55.6489236722454,40.0304957043122,31.075204214165,45.8313758756359,78.6811367268145,21.7168181189905,42.4209325562911,51.593039811862,42.1634548294865,57.4013191563037,45.9819573686007,48.6515653661881,19.2298090462887,0.000879677268384325,18.804696385475,,51.11677223118403
1988:Q3,45.8498243882574,53.9724685434904,60.659489317881,65.5940004282778,57.6210343763605,56.3722081058379,37.6913139074196,50.7081830636354,56.3837747771092,40.8146495821214,31.6115545085355,46.8640964529883,80.0102201615618,22.4439404823749,43.2988281226412,52.1345047816356,42.8270584967271,58.3964549108492,46.8372775513378,49.6037039275379,21.5874971060168,0.00140884870760689,19.7583102793221,,52.09684143811807
1988:Q4,47.8640327717492,54.8623133772844,62.2208111188723,66.5651724932278,58.3364224240852,57.1336125207981,38.6192740426964,52.0707312408416,57.6533961792205,41.6263868882372,32.2247591473439,47.9410987466199,79.697427392602,23.1613454956345,44.5604513058451,52.8763392710653,43.4847723664798,59.4666201383634,48.0693821746254,50.4719976310617,21.5592726372374,0.00251892209353479,20.7882863314348,,52.87755108178039
1989:Q1,49.5964787363972,56.0265105237569,63.2090351394569,67.5738063498516,59.0505830649654,58.1867973942291,39.5317276477953,54.4164745239371,58.4863715618471,42.8467632278646,33.2781366725101,49.1787211032305,82.1814850244763,23.6305267667896,45.9439445428459,54.1131292286581,44.1206755404482,60.4302925781478,49.322478259563,51.5232456425008,21.6218972347641,0.0077521782761267,21.926654443454,,54.06644386352843
1989:Q2,51.0630675903891,57.1005924343247,65.0785823668213,68.6181528933893,59.8871722669771,58.8230126848072,40.581237313143,55.8655418226717,59.1034513393294,44.2141324476307,33.9018201280424,50.289285999814,82.9814350196521,24.418925427909,47.2322311818675,55.120241993479,44.7961247090409,61.2587184266408,49.96913005923,51.9432947139714,22.1525189336027,0.014526886749936,23.1331540878718,,54.821641981283186
1989:Q3,50.5846315283634,58.2384541023176,64.1465742210252,69.6982396793669,60.8444278185173,59.3377100047595,41.7050333397693,57.1841224643594,60.6964310943028,46.2370280625003,34.4564105555345,51.3901722333426,83.9237016393286,25.2850816453242,48.6784258351494,56.1980023218237,45.4955741241635,62.033266522852,51.3823755320333,52.4760515119,24.7093956537686,0.0255570101363468,24.3721506082,,55.641438428375764
1989:Q4,53.5867829453599,59.4422597273616,64.8627278888854,70.813588796007,61.9385715491584,59.7310678299541,42.9037909265197,58.3711521665417,61.8012534324662,46.6067724144664,34.9411352534497,52.4796962738433,86.4541133060292,26.2266268778127,49.9074752084576,57.3461212103156,46.2028746880343,62.5589403129767,51.8848529926656,53.1928397753905,24.8256048941913,0.0422119950995134,25.6039972847395,,56.7097142657699
1990:Q1,54.4198567048689,60.9928835190271,66.5645159244193,72.0899937745063,63.1668424587188,59.4618659261022,44.4321790080194,59.1351550918804,62.9676942455733,48.7885045134175,35.1926622962027,53.4176654377119,87.3383883383902,27.0622892925533,51.3792017868252,59.4198750234771,46.9108480950626,63.0858671991447,53.627723432972,53.97334668616,24.9765311439137,0.0677928288942566,26.8096418226241,,57.745886515033305
1990:Q2,54.6203911331906,62.2038218503736,64.6365801685002,73.2239773195418,64.3044313569504,59.8301668957084,45.6826196963813,60.2091902834842,63.2412848969231,49.2310887333323,35.6015317447829,54.5526607497928,89.0481876817541,28.2364942536123,52.7255285128673,60.3566643108876,47.636667069388,63.503007215192,56.147190097939,54.6696953515887,25.1657659239245,0.0973177195590683,28.0592751932222,,58.53687635969052
1990:Q3,54.8441071424363,63.3550895066003,66.4054098008585,74.3409041926465,65.3549625056032,60.2937534764492,46.9074488040839,61.2667519841913,64.4413197209401,50.7657867576739,36.0040973831928,55.7448673640582,90.9362063069435,29.5685758912631,54.2967297435616,61.0142877880315,48.3731419281761,63.7822508853398,57.1283461494631,55.2499167459803,27.7070456582983,0.129328257253086,29.4363802245534,,59.56857300976081
1990:Q4,56.3302922055511,64.4502878231046,67.3599219293731,75.4400892249607,66.3379063496765,60.8523224212465,48.1063059971613,62.3069403357199,64.4623123711366,52.4059167504091,36.3997709418914,56.9915418458846,93.4319642676475,31.0558669273628,56.2620210773593,61.3997954920777,49.1023875048893,63.9806320397523,59.1520833843192,55.3803849744847,29.1361503510509,0.1591065028183,31.0229309598169,,60.419627140511444
1991:Q1,54.9592912073999,65.4290139735621,67.9528578159886,76.7980495693405,67.2549228301442,61.869435228886,49.4389404177722,63.8437116070781,65.2876197880936,53.6482931684555,36.8010160457144,58.7424322625439,94.5421806233162,33.425770472957,57.9633647036909,60.3789651660919,49.8362301622393,64.3244628943069,62.6597770681212,55.6542511700366,28.5501419811928,0.129700538444284,32.8697384800658,,61.135356440215084
1991:Q2,55.5658751135124,66.4320918787935,66.8743336601463,77.7477001479643,69.7372111871063,62.4712009426735,50.520425789065,64.6941392615748,66.1598389707174,53.9286540187899,37.1757984764445,59.9252339210919,95.2108463530954,34.919531714966,59.510636232517,60.671052425547,50.587842482238,64.2839943895587,64.7011485798125,56.2233471274411,29.8287391077804,0.156320418042076,34.859952721202,,61.92095889284137
1991:Q3,56.0135858718572,67.3999610275994,68.0312416390764,78.5702352955879,68.5414360496506,63.022162191784,51.5120249943838,65.3551819370716,66.5274900894965,56.3347432449976,37.5375534236285,60.992500559424,97.0500758344724,36.2693834587602,60.7756517254067,61.149658332249,51.3330719628959,64.1149742465538,65.7142801468167,56.6702511716851,29.734411908667,0.199377528739903,36.8694746718882,,62.65034577158345
1991:Q4,55.8704076052696,68.3324632854659,68.5084888791036,79.2672551878506,71.1132751047744,63.5225205821336,52.4142231842373,65.8275128029251,67.1892477931691,56.9575194319724,37.8862807879192,61.9482507751171,97.4815753318358,37.4769194810428,61.3198372663594,61.8081131545738,52.1088294774806,63.7345879070666,66.9524324967122,57.4059724449067,31.3311250192652,0.269106032244228,38.7719167596057,,63.49835772362487
1992:Q1,56.9352537037638,69.3348560907777,67.8024828860321,79.6859732179088,72.6679705585096,64.1676210965068,53.0413005284499,66.0664012148444,68.1179897460939,58.0978086579121,37.9656544494065,62.9047189487167,99.4005303459352,38.2294365482129,61.9744444048402,63.6472046141197,52.9398319580673,62.6397606301354,67.5368601145763,58.8682188011314,33.2264488257456,0.358254143716806,40.4358912470572,,64.76154079527943
