column_a,australia,belgium,canada,switzerland,germany,denmark,spain,finland,france,uk,ireland,italy,japan,s_korea,luxembourg,netherlands,norway,new_zealand,sweden,us,s_africa,croatia,israel,column_y,aggregate
1977:Q3,18.0014044246029,29.6561916383401,24.8080937319217,39.8905192460028,36.9584820208688,26.5450144849823,11.0002762575452,16.8204581490312,22.5387621817902,12.5286096340219,11.2796672144779,10.3247932383305,47.061139744661,4.2240144277717,16.0354000705528,39.3568650919736,16.2317320193526,14.1469704264076,19.1413041136603,22.3498150763815,4.56207716043678,0.0000116075650225594,0.00545148421049414,,24.208719738140946
1977:Q4,18.6459295162056,30.1131335350642,25.4422286494855,40.2161224831189,37.4550478390787,27.1915691826831,11.547590476569,17.2941753954588,23.2956347956208,13.2646652235996,11.716389102207,10.7356604754389,48.0994177809128,4.51997874751796,16.3400946226846,40.0147985209185,16.6786642975936,14.5665471605833,19.6468022742498,22.9982360155674,4.62134668612992,0.000012148850911345,0.00607667425874329,,24.853174531944035
1978:Q1,19.3896088780637,30.6271246982128,26.7253071908119,40.5894211119676,37.9299931628473,27.8494709784183,12.2069071761548,17.8219368057477,24.2014986473309,13.6654592051155,12.1425966928856,11.0114758056227,49.2627887498222,4.94598831623022,16.7358528960769,40.7275932331927,17.2189439071742,14.9507164698508,20.2482962054872,23.4569856470495,4.91872668206404,0.0000127806756519075,0.00677661625762628,,25.455888089008294
1978:Q2,19.5417775341159,31.1047853589736,26.9213000044967,40.9670695984248,38.4956427210654,28.4804781778558,12.7482015496311,18.3825553744177,24.978844442469,14.3144711984314,12.590835065301,11.4731132231029,49.9600790535437,5.27066382100254,17.1436293302109,41.3460894849883,17.5954491313493,15.4636714528151,20.7451580109175,24.0865692046791,4.43987359803381,0.0000133902538513898,0.00759152086118676,,26.022751085404998
1978:Q3,20.4324514446426,31.5843241174,27.3345214005511,41.3667233187985,39.1521718000005,29.1004455386485,13.2668665929436,18.9787793311644,25.7978314291887,14.945328964787,13.0469014662251,11.9870648788779,50.7585723343466,5.59086425680627,17.425339971328,41.930837423927,17.9075799705725,16.0433428797864,21.2245664703401,24.5884029583254,4.93971158489495,0.0000140252398483376,0.00856255011055538,,26.59522517956875
1978:Q4,20.7269626874281,32.0667351098374,28.1200954448844,41.7880486240902,39.9067415837745,29.7093134776102,13.7627117868822,19.6221296226956,26.5755110314011,15.4076496140101,13.510396620173,12.5523847256264,51.4558802589943,5.90728989150084,17.7297411585142,42.4866358889028,18.1695060731977,16.6926964331316,21.6726115312907,25.1004389239226,5.00431841287909,0.0000146865002426575,0.00973246447055539,,27.150763404614786
1979:Q1,21.4590216353148,32.2991738830835,28.5913972374141,42.1978024900934,40.7602720389663,30.2759361314825,14.1819463761027,20.3154480650333,27.1130029852326,16.0650693531496,13.9700616041741,13.1553196239968,52.1430786843952,6.25880384271673,18.0692704853085,43.6242150602693,17.9831228653,17.557352229529,21.8501434822492,25.7692981649698,5.47125813075941,0.0000153600421576191,0.0111479663912977,,27.781011113181204
1979:Q2,21.7311348227532,32.8828422227782,29.9882461460841,42.6745723590787,41.5406569596032,30.8748915480406,14.6531719216114,21.035005955682,27.5845786650342,16.6590369409677,14.4511534132248,13.8331208681892,52.5564483586952,6.5517081643515,18.5483064776273,43.8642059102353,18.2781704553384,18.2542522018364,22.3627595453935,26.1239053117884,5.38730872199386,0.0000160820618285265,0.0128495115718059,,28.251460901998964
1979:Q3,21.9803733584975,33.5622288047297,30.2416291629074,43.184920540411,42.2495884210054,31.4749965805684,15.1226834314258,21.7828571236866,28.4064252420463,17.7820079454951,14.943857865619,14.5737442198476,53.383724899544,6.82563653843436,19.1115126261616,43.8316121819895,18.6693934699174,18.9308685744273,22.9530289740192,26.7719302112115,5.37826786745639,0.0000168401590001051,0.0148879736520017,,28.89874354583376
1979:Q4,22.4813335951415,34.3353657073723,31.2346259184324,43.728321927879,42.9043462056144,32.0761776140372,15.5903917253426,22.5721866063396,29.1387094561159,19.402991777389,15.4485874956014,15.3788847954493,54.4524540044948,7.08102991406076,19.7553217219873,43.5199576497089,19.1563423160902,19.5819563298316,23.6242053026714,27.3274986443004,6.30192409084783,0.0000176362422129184,0.0173105631191423,,29.603338786657066
1980:Q1,23.2143717410347,35.6044927632651,31.9037974512687,44.2603491356532,44.0913717724161,32.5854874935313,15.9935201866859,23.5629940415445,29.9675873133157,19.5554551317634,15.7185190499229,16.2695563245072,54.9293977793436,7.14798659680761,20.5508304154489,41.6512552174608,19.8332209175094,19.9830996345057,24.6801479553223,28.1259025490577,7.32744625671979,0.0000181551230590637,0.0202584886392349,,30.263251354521188
1980:Q2,24.1453134843722,36.4201129751721,32.7553020515099,44.8857142120999,44.1596655744198,33.2258084867516,16.4824307406447,24.3551784264054,30.9238353199911,20.2591002944766,16.3484265924163,17.1843024817089,57.2899614081074,7.43626211952653,21.3979730422234,41.3269889918416,20.4723353124201,20.7062733925763,25.229353937987,28.4506795325722,6.66739948473756,0.0000191504904848045,0.0242058557091666,,30.9352153524603
1980:Q3,24.5689172691843,37.1869173573368,33.6788732453297,45.559859958883,44.4366271788218,33.9039800896004,16.9943805466762,25.100095111404,31.8860258838743,21.0141215896922,17.0882072728772,18.1408838182945,57.9413014650134,7.77354611138808,22.2026175656892,41.2576793006516,21.1682183306663,21.530556264857,25.7938976471823,29.3217716915448,6.51492916075058,0.0000203434817323526,0.0297236129665166,,31.65121983374138
1980:Q4,25.3995130856155,37.9058389474986,35.0834445913163,46.2820955826404,45.0054990712243,34.6198144861065,17.5293270796511,25.8124988786441,32.771197185831,21.6793580713836,17.9363727424337,19.1427928122432,58.215914853215,8.15830230909051,22.8780892137878,41.4317937164213,21.9121230320576,22.4562700799235,25.9485273820479,30.3556683108685,7.1592906094947,0.0000217638247260425,0.0373669696957086,,32.44336248810928
1981:Q1,25.7942496419232,38.5428773237023,36.5931571238957,47.2073506162624,45.8604091358947,35.0737037863584,18.07834542074,26.2109529657031,33.7939198884734,22.3806882478364,19.5169419114279,20.3799571887308,59.5988960592437,8.80401018682486,23.7137748336394,42.4408284349676,22.9388809793721,23.7015444115589,26.1836380571139,30.9935244146057,7.3295707223602,0.0000241095876884592,0.0475880226198705,,33.2707975004621
1981:Q2,26.7846796055611,39.1652775824245,37.5886602053387,47.9608764216823,46.4982964134957,35.9843443785997,18.6630003335024,26.9599305654156,35.2598741170044,22.5633386998476,20.3251721960679,21.383101902427,61.2791939607484,9.19626150549801,24.5552572453293,42.8661934202736,23.7026219440015,24.7047144079593,26.4950406557639,31.4462087999536,7.45208443181599,0.0000258699867581776,0.0605598894897403,,33.99661917371636
1981:Q3,27.3394440339257,39.7387127725218,38.3559165740079,48.6991517685857,46.9232384886619,37.0511404591402,19.2736073980485,27.7850723736052,36.4367377972476,22.956725719121,20.9909101545738,22.3405476089425,61.4091260160385,9.55038593022173,25.6591888088179,43.3086792526969,24.4405959284989,25.6875655500837,27.1432092838816,32.542982387303,7.51970102911004,0.0000276461891317777,0.0763378705521953,,34.759347873815265
1981:Q4,28.4081827517485,40.2674926781982,39.4740144095339,49.4222875440042,47.1885744670951,38.2733994790279,19.9097171659058,28.685958624273,37.3349976080517,23.8769392331195,21.5156962255349,23.248019176283,62.7288073649516,9.86786485950271,27.1134550280126,43.7593675323916,25.1344462366867,26.6551214843839,27.9953252090957,32.9655611250013,8.14719744266361,0.0000294243770473581,0.0949867130363223,,35.424870470516176
1982:Q1,28.870311313576,40.6104331822631,40.7634738185377,50.3192937243948,47.2971473846225,40.6535899064626,20.6739890924366,29.8555710237566,38.9678045339762,24.2676361926549,21.5616990321842,23.9325568744607,63.1558917355695,10.036482231458,28.6196203236815,44.5246550321095,25.7405219473085,28.0393149160252,28.432489424843,33.364000225555,8.88690506705677,0.0000309615381272769,0.116561418501716,,35.96061240980429
1982:Q2,30.14511344181,41.0965413740507,41.1326372204794,50.9364172735509,47.4297260078682,41.7824408516097,21.3179523839306,30.8251884555328,40.2769064132248,24.986688403938,21.9455121534443,24.8347799572204,63.7459215619639,10.325487496451,29.9876687787865,44.8661706616913,26.3904561844822,28.7880178551525,28.6131451552933,33.7834931444278,8.36691902272208,0.0000327821401790702,0.141023120296543,,36.48787518726818
1982:Q3,30.3080514690187,41.5832911346257,41.8254926324859,51.4645150431215,47.5860731431894,42.6664349889294,21.9461264741263,31.7888958708708,40.9072099521331,25.0407566174191,22.3270275297025,25.7833118041575,64.8444840208977,10.6210652098106,31.2981850798532,45.091974045596,27.0412880214548,29.340087866733,29.2800072017155,34.3806033629757,8.61800932351201,0.0000346706464493434,0.168339634138789,,37.070084493078646
1982:Q4,31.1195089656497,42.0696360700538,41.1402216510384,51.9045731087865,47.7068797324462,43.3068496035783,22.5590235156666,32.746725594382,41.0204447442913,25.6470520624032,22.7065159699686,26.778112642849,65.6395186594876,10.9238272905044,32.2723329391722,45.1983100966302,27.6726266491446,29.696049823191,30.0058002679955,34.7622545470397,8.87560218734935,0.0000366266137772384,0.198472361617837,,37.48991930084743
1983:Q1,31.8100034285042,42.5889391007361,41.4136398472775,51.9620712235221,47.7924874158471,42.767115208947,23.2136120732391,33.8418039313797,42.6399917415957,25.9069578741315,22.9976105327591,27.9828919220563,65.48639837411,11.2127450623555,33.2482473505422,44.6558820750733,28.244979697348,29.0064861780751,30.8971460979278,35.2853389358965,9.91830200825955,0.0000377725300015027,0.233853816331111,,37.946734369708686
1983:Q2,31.1765395258881,43.0803284892717,41.7045077208892,52.3472783718031,48.0193932969506,43.2992213212686,23.7750136312791,34.7410987024099,43.1779597645488,27.1236206760927,23.408772429035,28.9789063512191,66.8132729805064,11.5370391707197,33.9646899958715,44.7476323369936,28.8931474911141,29.350605978309,31.9579393085593,35.7613382669206,9.58554104650583,0.000040180829900591,0.286711617541408,,38.53720331113698
1983:Q3,33.6237505386534,43.5779244985283,44.7006439305391,52.7638719167046,48.3858214873179,43.9640023805374,24.2993925772534,35.5675020018357,43.8500546354621,27.0217052604157,23.8525782666789,29.9283757958864,67.3862350955567,11.8753888461133,34.6452777220313,44.9408716003041,29.5453146526325,29.8736411407851,32.1804194900201,36.6726443317173,9.84318293419552,0.0000430882643629996,0.371501530032522,,39.31610760779474
1983:Q4,33.5688816428489,44.0786494132292,44.2799394269588,53.211758668751,48.9036367031894,44.7611200049193,24.7868351549061,36.3425878907042,44.6466502550623,27.4737045888939,24.328709932751,30.8277303297325,67.4223625677283,12.2274152405646,35.0349868441577,45.2347249598202,30.2121613596905,30.5760909153319,32.9027752594466,37.6292134399013,10.2669064615321,0.000046579671832466,0.502416306235475,,39.93016108243671
1984:Q1,34.2801650301489,44.553411705076,44.1984598397772,53.725904014313,49.5712078995189,46.4479728776574,25.0837820775282,36.8678676769246,45.3785102199028,28.210786193297,24.9770394880934,31.6137750612616,68.7133241859292,12.6637196673303,35.4860965641837,45.8273126174067,30.9738642183507,31.6640399421313,33.6236648704143,38.6373482331918,10.612107440767,0.0000501316063833787,0.707319861937514,,40.773334028008165
1984:Q2,34.9888953287318,45.0757466213597,45.9908505814473,54.2221604630245,50.1494774629309,47.2053690071322,25.5594781043215,37.5909341443532,45.5829945176109,28.2771083717278,25.4603246390844,32.4851656387641,69.0272687066328,13.0155850126596,35.8946432309678,46.2360498508509,31.6327001787861,32.6213092753819,34.2120565055937,39.5596735258954,11.6112878652449,0.0000553492548840757,1.06870786161189,,41.458848678447175
1984:Q3,34.9617806838735,45.6186528473302,46.6705488880221,54.7355299488975,50.6368213084357,47.7923000851813,26.0594254150996,38.3349411764178,46.5031221560476,29.4001960868834,25.920099737684,33.3834381164855,68.8931947903721,13.3563114206116,36.1708792064395,46.660439285549,32.2694646631981,33.6633630089147,34.9843066892815,40.2851065459964,11.7439032972659,0.0000619123191309345,1.68142184909624,,42.04633915121725
1984:Q4,35.7835470672997,46.1817565597659,47.3692659064924,55.2659745328734,51.0579071074001,48.209283228072,26.5832289616366,39.0887485707014,46.6340802100514,30.4561709063749,26.3568869324341,34.3055365326191,71.6432769840796,13.6852551089005,36.6238257740453,47.1051259145027,32.8966492961867,34.8151210263797,35.8111019792063,40.7395896173292,11.4473939627708,0.0000701628804686073,2.63847393130256,,42.835666472026396
1985:Q1,36.6547594366309,46.7515051472975,47.946024877199,55.8416155202296,51.4131680619571,47.6486131100872,26.9758400264679,39.9671854393653,47.5782767215548,30.7594298940411,26.8011753924895,35.4179613285302,71.0921010086007,13.8197540547813,36.9631860427812,47.7081124787986,33.3455254687605,36.0662523653294,36.8144645861642,41.0218922680948,12.7879083572113,0.0000809554206310693,3.98521753723025,,43.166875788912165
1985:Q2,36.8827827221674,47.3577096121324,50.2171518843809,56.3948096843959,51.8102757387432,48.0507980967553,27.6083675490488,40.7188422245407,48.3259838273296,31.2971518217788,27.1813998481261,36.303393479754,71.4928777790533,14.1979694455419,37.494627737611,48.1310628520035,33.9928743607484,37.384402537172,37.6508906363754,42.0599143244486,12.4300476447151,0.0000939828834021549,5.5797482896242,,43.96298460159345
1985:Q3,37.4690566492035,47.9860057753219,50.370082143004,56.9538469168646,52.2489400565137,48.6064772547306,28.3243639807531,41.4352670417591,49.692803997768,31.7818305939014,27.5279386973675,37.1280220193615,73.0389444491706,14.6342463715891,38.1809226540191,48.5176318795641,34.6813810277791,38.7879943002861,38.283530216921,42.1455966039559,12.7902419712758,0.00011032125077582,7.23794258155498,,44.486349663347134
1985:Q4,38.7391023224825,48.6402787559958,50.9127391808185,57.5187901948773,52.7216341351123,49.3151359864953,29.1225763470369,42.1165231441049,50.2850298216363,32.4755506944554,27.8411348796959,37.8994312250913,73.9525498364444,15.1280480927542,38.8504622615725,48.8682099930503,35.4108608368431,40.3317464062875,38.9531001012073,42.7631466569166,13.3468235141555,0.000130941451956327,8.77877462247094,,45.15500089473979
1986:Q1,39.353867996752,49.6496270730859,51.5055841023369,58.0198788683542,53.2271089104715,50.9336756267717,30.3152750227987,42.5044211335938,50.7509794403187,33.0714747615891,27.9354444870074,38.4031035248331,73.9313910320975,15.7861614480106,39.6598796876313,49.2363392423029,36.3259540651694,41.7264631442214,39.5370988726254,43.4194711313698,14.0182803423989,0.000162093796559829,10.0674097311358,,45.715856875286406
1986:Q2,39.6517801075086,50.2128055285577,52.3333383070354,58.6249170959274,53.7112417483554,51.6430593763824,31.1469451717011,43.2424497892578,51.2395141479693,34.6732309112836,28.2573995650357,39.1356643581749,74.1074212292712,16.3495756588121,40.405092821251,49.4877240383168,37.078771590882,43.4904277456995,40.3932166202007,43.8091737150348,13.8417427221549,0.00019427367562506,11.1509903594008,,46.232535045325534
1986:Q3,40.0289528631414,50.6584440803945,52.3928439688866,59.2635686899574,54.1740890011953,52.2019726768191,31.9355407505411,44.072395392533,51.6183829137321,34.3192164890854,28.6205050476272,39.881083914935,73.7490526702733,16.9259616057559,40.7193180968079,49.671179415339,37.814430752586,45.4354630710705,41.7108564899541,44.1945987531104,14.9177801001416,0.000232532437413931,12.1153522214696,,46.54522211469653
1986:Q4,40.9746665332563,50.9895753786513,52.8110997586006,59.9355751026876,54.6053029216416,52.6108493788112,32.6826117734753,44.9680920704898,52.2577961031622,34.7700299708299,29.0244880447128,40.6399276315231,73.6423469607473,17.5150994687124,40.9260441205679,49.7920890273788,38.5186941687132,47.5208293269393,42.4539571213375,44.3989080434912,15.2861814356493,0.000277955414518601,13.0457807590786,,46.88467653013192
1987:Q1,40.8048147494517,50.7106833836052,54.1880136113743,60.6246820306025,55.0036586009182,52.1749235861692,33.2392771677168,46.276384452636,52.2883725329677,34.9184512171884,29.6070139369681,41.3665187443021,73.8135905903805,18.0580442418403,40.928019950893,49.6588837848435,39.1748544225576,50.6725176986875,43.2958424646989,45.0709780868487,17.0119550244131,0.000315818740149265,14.0106726542552,,47.401334161262966
1987:Q2,41.9722201513316,51.0048435314777,54.1285891696203,61.3689634074372,55.4846509760644,52.5636826645267,33.9684304752016,47.1955994962204,53.4947412417083,36.0557379572308,30.0362077574761,42.183319313606,74.8237008672663,18.6980249645125,41.1100721694932,49.7380418211065,39.8565549682076,52.6156870642745,44.06689966472,44.947857203915,16.861540607591,0.000384020039670139,14.9970885717418,,47.8059308603539
1987:Q3,43.0143126936892,51.3755586979231,56.3350832230868,62.1522581147214,56.0479610775939,53.080816718907,34.7175993950373,48.0742258618394,53.8075312480159,36.7984292472142,30.4512864776234,43.0441736532687,75.3409938168069,19.3755426387005,41.28518390013,49.8419003611245,40.5181693245653,54.3081376185475,44.3377789629517,46.0622897329725,16.7559340242629,0.000475632915966918,15.9831003259069,,48.66708014118568
1987:Q4,42.6758605687522,51.8218310694868,56.5195895083753,62.974351310585,56.6822105101039,53.7260461768694,35.486146569086,48.8984331895251,54.2978566335577,37.4809423946132,30.8527371899185,43.9504492044151,75.7982277367469,20.0895029595332,41.8121770282081,49.9605142309543,41.1894417243332,55.8014032789048,44.7903932033209,46.9705577396886,18.3342604964779,0.000600055929867,16.9447951867094,,49.374504417458745
1988:Q1,44.3271777414068,52.2555203679621,56.6140549410816,63.8374273767066,57.390121878192,54.8286881141624,36.1962039197065,49.0278075637257,54.932792051065,38.5488321234076,31.0155919271907,44.8887435241793,77.5126571601701,20.9585015987562,42.3191413454579,49.6743409036943,41.859176761673,56.5669373933984,45.2110011475017,47.9047436229917,18.800084451386,0.000613185681795996,17.8776962313923,,50.301279078481315
1988:Q2,45.3733560955419,52.8998022602431,58.5833031559983,64.7355176174356,58.1100407574546,55.5975442577169,37.0321763079136,49.9993423817656,55.9130933811715,39.7459728768504,31.4813990496604,45.8793792296073,78.6012965131011,21.6965873265968,43.1445008783895,50.0091889122119,42.5189460525646,57.7816890911807,46.152452702352,48.8206410564834,19.2298090462888,0.000879677268438429,18.7958524576961,,51.25479322731417
1988:Q3,45.6516551544903,53.6659680772943,60.6973989302207,65.6708191645897,58.8408639391895,56.3625423937976,37.9170114421968,51.172623728093,56.6395658659853,40.5441766386105,32.0247601658452,46.913181468823,79.9290312852606,22.4230351843745,44.0373705958044,50.5340314890691,43.188144737582,58.8890141389692,47.0504355292821,49.7779853632791,21.5874971060169,0.00140884870768743,19.7490178627244,,52.23846059746353
1988:Q4,47.6559292382218,54.5507596336719,62.2507771539794,66.6431285934837,59.5713966558524,57.1238162565572,38.8505282507012,52.5476516027078,57.8803301711652,41.3535703654565,32.6459802164163,47.991311804573,79.61655591692,23.1397748444357,45.3205131225155,51.2530924565711,43.8514039666736,59.8607240079739,48.2955238074835,50.6435514349879,21.5592726372374,0.00251892209364466,20.7785095127023,,53.01670220566186
1989:Q1,49.3700369553623,55.7083455026216,63.2371003850233,67.6529436894527,60.3006759816328,58.1768205484205,39.768445675124,54.9148797528056,58.6872951754444,42.5257348658048,33.713126806706,49.2302304352519,82.0980928977151,23.6085251767641,46.7276044247383,52.4519142910575,44.4926686082444,60.8580613841071,49.5012128628442,51.6651018957159,21.6218972347641,0.00775217827600484,21.9163422455887,,54.188819939485285
1989:Q2,50.804682492848,56.7763278847593,65.0953088748648,68.6985132945541,61.1549756647491,58.8129267520212,40.8242398585645,56.3772191851172,59.2463842319306,43.867502540415,34.34496264627,50.3419585271099,82.8972311585765,24.3961913057381,48.037865202329,53.4281097758649,45.1738126671643,61.7200037543391,50.1906813365559,52.093454492571,22.1525189336028,0.0145268867494556,23.122274468447,,54.942982820769636
1989:Q3,50.3381020156965,57.9077278299309,64.1670763160604,69.779864998568,62.1324961878156,59.3275358207545,41.9547652338525,57.707876821727,60.9236662408799,45.8598641852664,34.90680231872,51.4439978185719,83.8385416308025,25.2615414406031,49.5087274098167,54.4727840198873,45.8791593250311,62.4723823241848,51.5525897722519,52.629490181611,24.7093956537686,0.0255570101351964,24.3606882837373,,55.768232707662214
1989:Q4,53.3425297043617,59.1046972476411,64.8749862423762,70.8965203300213,63.249802794359,59.7208261998866,43.1607010429592,58.9057786323206,62.0843688625352,46.2325430733915,35.3978630222676,52.5346630163514,86.3663856095329,26.2022092618355,50.7587405177902,55.5856568918414,46.5924233267546,63.0017772091435,52.2052487935139,53.3756044688995,24.8256048941914,0.0422119950973378,25.5919556176049,,56.85431290686746
1990:Q1,54.1753516688285,60.6465153106107,66.5600510286645,72.1744201441583,64.5040760341944,59.4516704540294,44.698241191246,59.6767791269835,63.3892232377202,48.3904155771096,35.6526778627467,53.4736146003399,87.2497633403233,27.0370902102299,52.2555701443703,57.5957486906187,47.3063658445541,63.5324340604549,53.866507777599,54.1310209901927,24.9765311439138,0.067792828890796,26.7970331354575,,57.88662606363264
1990:Q2,54.3844756626597,61.8505769291977,64.640647554949,73.3097317259619,65.6657475366942,59.8199082738808,45.9561695830464,60.7606515004366,63.6494717166484,48.8390881638792,36.0668917865317,54.6097986958837,88.9578276967429,28.2101995282456,53.6248609899713,58.5037795532289,48.0383043903416,63.9525268917042,56.2450564645904,54.8882605139022,25.1657659239245,0.0973177195544564,28.0460787977335,,58.70279302296452
1990:Q3,54.5891126923481,62.9953067322768,66.3966137822596,74.4279666588894,66.7385182887431,60.2834153669708,47.1883330307195,61.8278995008551,64.8017035210328,50.3706864459505,36.4747195008443,55.8032540161943,90.8439304903009,29.5410380349275,55.2228619969137,59.1412146960606,48.7809886631678,64.2622322801895,57.4304527117057,55.4385729951468,27.7070456582984,0.129328257248047,29.4225361703692,,59.72195033782517
1990:Q4,56.0626749552968,64.0842856038744,67.3453715733739,75.528438971675,67.7422709220473,60.8418885382167,48.394369042601,62.8776150280773,64.7671321027426,52.0031092372802,36.8755650466674,57.0512342532002,93.3371559272356,31.0269409395518,57.2216750519587,59.5148877277149,49.5163827019328,64.4050726452361,59.5237572214738,55.5423342281099,29.136150351051,0.159106502814201,31.0083407440599,,60.559862445373135
1991:Q1,54.6995653670075,65.05745373504,67.9373566344453,76.8879896476213,68.6787005183082,61.8588269492902,49.7349833469652,64.4284617213352,65.4239620047495,53.223647398333,37.282054965225,58.8039585360883,94.4462457115964,33.3946283703558,58.9520382777449,58.5253957961346,50.2564125805354,64.8655606129292,62.8423147970804,55.8531953412293,28.5501419811928,0.129700538445889,32.8542797033406,,61.280683459126536
1991:Q2,55.3009150799508,66.0548353315073,66.8666999048888,77.8387523826484,71.095290254818,62.4604894829061,50.8229447085298,65.2866785167765,66.2277497379577,53.5057631698226,37.6617363078575,59.9879990500188,95.1142329253172,34.8869967921778,60.5257014177071,58.808516290492,51.0143619425057,64.7390424515345,64.9110180273951,56.4545643482021,29.8287391077805,0.156320418046304,34.8435579390206,,62.070732529244395
1991:Q3,55.7645100369171,67.01720811608661,68.012299699431,78.662250819477,70.2937412354504,63.0113562628986,51.8204816611153,65.9537757397032,66.5524396989889,55.8594969795996,38.0282198801617,61.056383533435,96.9515960829352,36.2355914865625,61.8122941146714,59.2724295099892,51.7658746497309,64.5688258631431,66.0475501581918,56.9295653823085,29.7344119086671,0.199377528747563,36.8521348038084,,62.837413772930745
1991:Q4,55.6160358448901,67.9444148522829,68.4805489684631,79.3600870077436,72.8587342402606,63.511628860616,52.7280822603363,66.4304327250887,67.2998950437607,56.4445266312639,38.3815055814916,62.0131347929554,97.3826577242442,37.4420047265715,62.3657617544918,59.9106704765977,52.5481727807993,64.1857468772479,67.2144491211838,57.6597094961805,31.3311250192653,0.26910603225674,38.75368216556,,63.684006095046435
1992:Q1,56.6634503504755,68.9411152393965,67.77072603174,79.7792954095669,74.0061365507661,64.1566187645303,53.3589145760804,66.6715091367757,68.3612481946705,57.6014050042451,38.4619167637993,62.9706047623646,99.2996655145895,38.1938330595216,63.0315344384048,61.693303803935,53.3861816627685,63.1383122610724,67.8188222502656,59.0562074688535,33.2264488257456,0.358254143739419,40.4168740790057,,64.89617220317308
