column_a,australia,belgium,canada,switzerland,germany,denmark,spain,finland,france,uk,ireland,italy,japan,s_korea,luxembourg,netherlands,norway,new_zealand,sweden,us,s_africa,croatia,israel,column_y,aggregate
1982:Q1,28.3588652942829,42.4997657619248,41.8507650701737,49.9272629517915,46.3850110323497,40.4236420637294,20.3813560184696,29.5967871213495,38.4253521463097,23.5844005002891,22.02712,24.0502554795831,62.8467244483401,10.0182533660755,28.6196203236831,45.356620967792,24.7679435772852,27.737918417081,27.79303,33.1326596743293,8.88690506705676,0.0000308621232639857,0.116825952030092,,35.72469745448172
1982:Q2,29.628037670817,43.0084893254782,42.2935289075702,50.5395785757024,46.5150328463905,41.5461079186496,21.0162042351385,30.5580000452154,39.3620629204323,24.3559668896845,22.41922,24.9569156310149,63.4338658993859,10.3067364780144,29.987668778793,45.7045179914601,25.3933207373994,28.4785734975042,28.32043,33.5380435357178,8.36691902272207,0.0000326768795175583,0.141343169108784,,36.23298235085314
1982:Q3,29.7641966843043,43.5178843057352,42.7547175022624,51.0635620085703,46.6683647912914,42.425101942933,21.6354867411228,31.5133541798367,40.4998111786574,24.3334956737768,22.80897,25.9101122898183,64.5270505611585,10.601779690055,31.2981850798624,45.9345406270004,26.0195615824544,29.0247092710636,28.88884,34.1486984553427,8.618009323512,0.0000345593219549381,0.168721677172829,,36.8346659682973
1982:Q4,30.5682388441846,44.0268556270315,42.5630940614052,51.500191643687,46.7868415977231,43.0618941970613,22.2397084397243,32.4628815696396,41.7776026857943,24.8995288024473,23.19665,26.9098054879724,65.3181932635298,10.9039938165183,32.2723329391816,46.0428636214962,26.6270457485016,29.3768449682939,29.49791,34.5775312496136,8.87560218734934,0.0000365090088382181,0.198922790216901,,37.35487313100943
1983:Q1,31.2438130617007,44.5703183639199,42.5686669700879,51.5572418050826,46.870798317284,42.5252126880418,22.8850315255521,33.5484679211963,42.0192402970245,25.1616791045383,23.49403,28.1205097856132,65.1658225484924,11.1923917985412,33.2482473505508,45.4903000551233,27.1777730427347,28.6946934895972,30.2624,35.0821029344821,9.91830200825954,0.0000376512456229679,0.234384542375714,,37.71288277484283
1983:Q2,30.6164834654825,45.0845688230797,42.5281032458482,51.9394478588734,47.0933282663464,43.0543090624064,23.4384866411845,34.4399677312768,42.8929818388033,25.8750302173527,23.91407,29.1214225425899,66.4862017003669,11.5160966769014,33.9646899958785,45.5837647175808,27.8014505026353,29.0351143227443,30.93148,35.5646375202369,9.58554104650581,0.0000400518126760504,0.287362303217077,,38.27796027066865
1983:Q3,33.0346784442393,45.6053146556238,45.7359183247475,52.3527957813842,47.4526898048876,43.715329937868,23.9554431868567,35.2592078828057,43.5675903701421,26.0823465279855,24.36745,30.0755614101621,67.0563589917036,11.8538298761435,34.6452777220362,45.7806147552902,28.4289762184118,29.5525273447628,31.61088,36.4735046075165,9.8431829341955,0.0000429499116138599,0.372344644554922,,39.08544036316054
1983:Q4,32.9832820509792,46.1293349607124,45.2062636222161,52.7971931091714,47.9605188353701,44.5079388465731,24.435986185563,36.0275754358948,44.1207601845816,26.505351777744,24.85386,30.9793389053617,67.0923096089174,12.2052132688979,35.0349868441601,46.0799589150165,29.0706268286411,30.2474264390107,32.3061,37.4000813419068,10.2669064615321,0.0000464301084711127,0.503556528949839,,39.66646348306111
1984:Q1,33.6900144708248,46.6261847752792,45.3890917538046,53.3073328160864,48.6152157678258,46.1852504173011,24.7287299285092,36.5483021705985,44.3457738927241,27.1806866882846,25.51619,31.7692493487305,68.37695157759,12.6407114794942,35.4860965641835,46.6836193758546,29.8035495512095,31.3236810278864,32.91086,38.4182604925073,10.612107440767,0.0000499706380625008,0.708925108714566,,40.48731447416317
1984:Q2,34.3943006402583,47.172820451183,47.1959524423158,53.7997229981146,49.1823332698691,46.9383625067571,25.197692644669,37.2651011992971,45.227105517166,27.5924424632772,26.0099,32.6449253628467,68.6893592444366,12.9919342720083,35.894643230965,47.09999407341,30.4374920923963,32.270660608108,33.63342,39.336782262539,11.6112878652449,0.0000551715331379833,1.07113327036519,,41.23250860021357
1984:Q3,34.3543574237039,47.7409844826002,48.0199450010334,54.3090928920012,49.6602785773622,47.521973741822,25.6905633763834,38.0026592827543,45.7748883130366,28.0436174987186,26.4796,33.5476154804468,68.5559416607498,13.3320400773022,36.1708792064344,47.5323134415995,31.0501971049138,33.3015132353392,34.3933,40.0791875644341,11.7439032972659,0.0000617135239442005,1.68523779847613,,41.76838674181005
1984:Q4,35.1423971185551,48.3302856548083,48.7887148135284,54.8354048542655,50.0732436399629,47.936598313812,26.2069526671958,38.7499327802653,46.7991386463458,29.2834858307544,26.92582,34.4742487107222,71.2925613661903,13.6603862514524,36.6238257740383,47.9853092674931,31.6536842305518,34.4408909277095,35.2187,40.5374481159644,11.4473939627708,0.0000699375934317296,2.64446188883043,,42.6220842385802
1985:Q1,36.0510519196328,48.9265408438285,49.22823145305,55.4065611011968,50.4216533054018,47.3790994996262,26.5940064599274,39.6207554813519,47.7166770049085,29.4665897812598,27.3797,35.5921443323151,70.7440835646495,13.7946481380448,36.9631860427729,48.5995629439273,32.0856000921747,35.6785737709877,36.17251,40.8345041837682,12.7879083572113,0.0000806954796663905,3.99426189902055,,42.945954554363084
1985:Q2,36.2537819342921,49.5609479589579,51.0698403098198,55.9554454047379,50.8111026694187,47.7790096178196,27.2175807769863,40.3658970109329,48.4076653412214,30.4881811418975,27.76813,36.4819309756092,71.1428984109886,14.1721775415753,37.4946277376024,49.0304163610241,32.7084895916338,36.9825550571758,37.01144,41.8711604219843,12.4300476447151,0.0000936811123635139,5.59241140308159,,43.75104455294566
1985:Q3,36.8182340855366,50.2184745518121,50.8124847132485,56.510127253962,51.2413072450523,48.3315457022331,27.9234425299975,41.0761119583138,48.709510769984,30.5964969033466,28.12215,37.3106149794684,72.6813966148055,14.607662427132,38.1809226540126,49.4242086284388,33.3709817631799,38.3710595171722,37.83681,41.9529803243812,12.7902419712758,0.000109967018630446,7.25436892979982,,44.17276098188722
1985:Q4,38.0178468828488,50.9031864902,51.4807161548618,57.0706691354641,51.7048853097592,49.0361960660535,28.7103564798325,41.7514630283102,49.2994675116459,31.5010031850344,28.44211,38.0858179205675,73.5905296260045,15.1005670394668,38.8504622615701,49.7813374731549,34.0728989499662,39.8982177270182,38.64204,42.6021714792319,13.3468235141555,0.00013052101010046,8.79869785476189,,44.87008240009364
1986:Q1,38.6941742789474,51.9594930520137,52.0569226878686,57.5678538940009,52.2006118879595,50.6455808026788,29.8861729236146,42.1359987724287,49.9762096939903,31.8967927214484,28.53845,38.5919672447004,73.5694744004363,15.7574797507958,39.6598796876331,50.1563454055795,34.9534163494788,41.2779425600823,39.55978,43.2284814036146,14.0182803423988,0.000161573327178272,10.0902574925026,,45.42145803039841
1986:Q2,38.9402349049979,52.5488724445529,52.691359791009,58.1681783509892,52.6754081128512,51.3509520834456,30.7060710728747,42.8676302992135,50.6276614314534,33.1970880296562,28.86736,39.3281307598911,73.7446428762879,16.3198710967909,40.405092821256,50.4124274549888,35.677789461998,43.0229461863462,40.30553,43.6299002948093,13.8417427221549,0.000193649879391574,11.1762972834608,,45.92366550815135
1986:Q3,39.3265014594155,53.0152435857457,52.8472597502404,58.8018542975579,53.1293292500962,51.9067040171247,31.4835043575236,43.6903820503989,51.2619776324254,33.2907113553931,29.2383,40.0772162367835,73.3880286403178,16.8952118285247,40.7193180968123,50.5993107894941,36.385652521127,44.9470741950033,41.00651,44.037631105661,14.9177801001416,0.000231785795553441,12.1428477438704,,46.2849224162234
1986:Q4,40.1623792063043,53.3617802146262,53.4461260599783,59.4686252002593,53.5522271110295,52.3132680004668,32.2200008518105,44.5783149551721,51.7151746024092,33.7738641902476,29.651,40.8397918925629,73.2818452876747,17.4832825046196,40.9260441205681,50.7224796594314,37.0633060896867,46.9887146327993,41.64979,44.2498233038828,15.2861814356492,0.000277062923345354,13.0753878686716,,46.62102319800068
1987:Q1,40.1237514595392,53.0699132352926,54.662944244632,60.1523633919774,53.9429004095222,51.8798079235424,32.7687868423839,45.8752672424371,52.0646904069548,33.3748578938582,30.2461,41.5699563285316,73.4522506276887,18.0252523613989,40.9280199508882,50.5867854088586,37.6946740230232,50.1959130067126,42.04178,44.934308762565,17.0119550244131,0.000314804673061823,14.0424695644978,,47.119484817366896
1987:Q2,41.1692807423748,53.3777586927632,54.9578139821525,60.890846174405,54.4146167362215,52.266368074041,33.4876192402075,46.7865146589431,52.2799178121286,34.6008558638859,30.68456,42.3907738646884,74.457416107731,18.6640729678198,41.110072169483,50.6674225534866,38.3506172352792,52.0031831923529,42.66022,44.7931237604715,16.861540607591,0.000382786984014287,15.0311241306695,,47.47134530298032
1987:Q3,42.3130024139974,53.7657207631901,56.0184085848527,61.6680383394848,54.9670632730411,52.7805770765259,34.2261839364,47.6575252144518,53.069361728713,35.4095636737831,31.1086,43.2558618244998,74.9721767510446,19.3403606635398,41.2851839001163,50.7732217434066,38.9872331936399,53.700186488425,43.29795,45.9112564274627,16.7559340242629,0.000474105699160335,16.0193736161978,,48.32846324129582
1987:Q4,41.8221165152299,54.2327552115141,56.7968377643102,62.4837267191519,55.5890810595473,53.4221569398948,34.983852594405,48.4745884286157,53.8259202499584,35.8915855212762,31.51872,44.1665943740683,75.4271723719634,20.0530231580028,41.8121770281927,50.8940519740174,39.6331422764655,55.226444593556,43.94762,46.8182657245885,18.3342604964779,0.000598129201347013,16.983251021801,,49.057302367062384
1988:Q1,43.6869189110213,54.6866211802894,57.047228606849,63.3400786762456,56.2833401942825,54.51856203229,35.6838593319446,48.6028414038854,54.5831390891667,36.9881575321114,31.68509,45.1095031582714,77.1332091422324,20.9204369576082,42.3191413454417,50.6025313518752,40.2775720844748,55.9337793435208,44.55987,47.7394054163065,18.800084451386,0.000611216794731669,17.9182692645644,,49.99707913660897
1988:Q2,44.5478288217137,55.3608772115831,59.0301932246261,64.2311720179017,56.9893752725809,55.2830693148462,36.5079988238191,49.5659550943797,55.2401164121469,38.3711888460255,32.16095,46.1050107393341,78.2165192746224,21.6571793275886,43.1445008783736,50.9436361665717,40.9124126912147,57.1605897937363,45.3132,48.6514361728282,19.2298090462888,0.000876852699553752,18.8385092260507,,50.9346508322793
1988:Q3,44.9335762668485,56.1626876136867,60.971826330164,65.1591867577614,57.7061043613735,56.043740411876,37.3803094267145,50.7290666025492,56.1355245860206,39.1656901928351,32.71604,47.1438971441142,79.5377543814872,22.382304865344,44.0373705957901,51.4782856952228,41.5563264124063,58.1776759410061,46.10128,49.6035722057911,21.5874971060169,0.00140432501432832,19.7938378188426,,51.91870095972526
1988:Q4,46.9181730697157,57.08864261952,62.4103066923353,66.1239210559937,58.4225485867798,56.8007083010949,38.3006126317847,52.0921759283938,56.8931486472414,39.887884716825,33.35067,48.2273296478408,79.2268086750563,23.0977397387878,45.320513122504,52.2107826844123,42.1945250937259,59.2704105152831,46.95272,50.4718636035765,21.5592726372374,0.00251083404910497,20.8256658772199,,52.6560314738642
1989:Q1,48.6301846575448,58.3000832377196,63.3278832873436,67.1258688184828,59.1377635932346,57.8477565121826,39.2055372565907,54.4388852768889,58.3982097931779,40.8969162018073,34.44085,49.4723411918452,81.6961977780298,23.5656325429037,46.7276044247297,53.43200511759,42.8115602297285,60.2038939521054,47.49822,51.5231088234454,21.6218972347641,0.00772728669157005,21.9660808960345,,53.85985384636
1989:Q2,50.082304052503,59.4177517165316,64.5857214062342,68.1632925333756,59.9755879107149,58.4802647248161,40.2463870431857,55.8885493560935,59.6530523636696,42.3881338258237,35.08632,50.5895366830443,82.4914240141943,24.3518661012358,48.0378652023232,54.4264413139614,43.4669679815164,61.0292161506594,48.56149,51.9431567794832,22.1525189336027,0.0144802421531621,23.1747499550262,,54.640712223999834
1989:Q3,49.5916581177183,60.601788154583,64.4409816676523,69.2362195742259,60.9342567259409,58.9919630236646,41.3609102277843,57.2076730389331,60.3044792764144,44.5323818759366,35.66029,51.6969957250191,83.4281264855332,25.2156436778292,49.5087274098113,55.4906358301631,44.1456638626734,61.7731986767215,49.82451,52.4759121626856,24.7093956537686,0.0254749487523134,24.4159743227379,,55.43955031070222
1989:Q4,52.5368975028923,61.854444575374,65.319354848073,70.3441751972636,62.0300158179128,59.3830288446592,42.5497764379254,58.3951916046376,61.2798788954543,44.6176984381062,36.16195,52.7930247363313,85.9435958996115,26.1546032359565,50.7587405177831,56.6243033005153,44.8319779392317,62.3802634940874,51.28694,53.1926985227578,24.8256048941914,0.0420764559765121,25.650035990389,,56.495088065098024
1990:Q1,53.425854719585,63.4679931487079,67.1192572635635,71.6121190732271,63.26010011019,59.1153955174435,44.0655532439792,59.1595091751451,62.315348391087,46.1622200946695,36.42227,53.7365940171373,86.8226492278937,26.9879707520353,52.2555701443616,58.6719546919042,45.5189448948545,62.8215242833795,53.15655,53.9732033609052,24.9765311439137,0.0675751518914875,26.8578484050231,,57.489546854521805
1990:Q2,53.6647104946354,64.7280717231769,65.4368930280491,72.7385855978775,64.3993685109083,59.4815504832965,45.3056761000179,60.2339866948776,63.5273252632697,47.1668398052359,36.84542,54.8783657849013,88.5223520900967,28.158951107893,53.6248609899618,59.5969525752739,46.2232279176003,63.2369790191351,54.90962,54.6708232496415,25.1657659239245,0.0970052406456442,28.1097287488964,,58.37154947750762
1990:Q3,53.8587664398426,65.9260581685124,67.0110099993014,73.8481085145807,65.4514506325703,59.9424358532769,46.5203987056885,61.2919839393094,64.0373440586064,48.6035834593984,37.26205,56.0776904332245,90.399221837171,29.4873745789438,55.2228619969077,60.2462985195405,46.9378506514653,63.5714731841989,56.78047,55.2497700308165,27.7070456582983,0.128912995227954,29.4893099611104,,59.356297988787354
1990:Q4,55.3296707829508,67.0656999633898,67.991652819955,74.9400071963867,66.4358456657621,60.4977501472563,47.7093637002693,62.3326006795636,65.0691754834711,50.4006290652052,37.67155,57.3318081478884,92.8802421777385,30.9705812119324,57.2216750519601,60.6269538227743,47.6454586050447,63.7409322704952,58.76122,55.3802379128649,29.1361503510509,0.158595625381417,31.0787134829881,,60.274275951854776
1991:Q1,53.9611011450375,68.084143116554,68.814101946193,76.2889657921751,67.3542160021453,61.5089364760572,49.0310020787425,63.8700048511897,65.4028843772881,51.279199917915,38.08682,59.0931522035966,93.9839026304803,33.3339765213275,58.9520382777534,59.6189727287263,48.3575272381617,64.0834749824686,61.8912,55.65410338117,28.5501419811928,0.129284081055694,32.9288417593603,,60.94369544508201
1991:Q2,54.5584138729999,69.1279262260538,67.7413337686278,77.2323212629841,69.716772064046,62.1071958415402,50.1035637283227,64.7207827438126,65.9525358980661,51.6864765669204,38.47469,60.2830157441945,94.6486198437452,34.8236355917233,60.5257014177209,59.9073834742229,49.0868382859387,64.0150319781845,63.68204,56.2231978273504,29.8287391077804,0.155818486485948,34.9226346172549,,61.70628425117221
1991:Q3,55.0335938316931,70.1350717971612,68.4875738939478,78.0494039351188,68.6505328241494,62.6549467680992,51.0869808947592,65.382097661571,66.9264286931171,54.1596523593292,38.84909,61.3566544661817,96.4769885502124,36.1697803685927,61.8122941146835,60.3799651493308,49.8099558811556,63.9027741404323,65.16408,56.6701006848487,29.734411908667,0.19873734446632,36.9357699020578,,62.4741054940739
1991:Q4,54.858437088424,71.1054152782161,68.6758888343169,78.7418033768596,71.1928421960803,63.1523896869399,51.9817347254105,65.854623051058,67.7524275765307,55.2309795909483,39.21,62.3181109600522,96.9059400137595,37.3740002518047,62.3657617544953,61.0301319746034,50.5626957055687,63.4958099280442,66.34834,57.4058200043757,31.3311250192652,0.26824195568117,38.8416327829003,,63.3448466777189
1992:Q1,55.9404753782113,72.1484854862346,68.8535269655965,79.1577457854127,72.7398700303935,63.7937313512441,52.6036378306917,66.0936098462193,68.8371308762148,56.3895328457838,39.29215,63.2802896983756,98.8135634682677,38.1244507542988,63.031534438399,62.8460747167601,51.3690413091413,62.4050843587281,66.6987,58.8680624776313,33.2264488257456,0.357103820155936,40.5085992733139,,64.64633385027025
1992:Q2,55.8627857802756,73.0024284019006,69.3872463767798,79.6662593721393,73.1328356627198,64.1134274987085,53.3964814065474,66.2087637283134,69.3373283621528,57.2428762021163,39.73274,63.9417279679745,96.8154603824155,39.1799285691726,63.4564952883927,63.4549155052537,52.1285437564723,62.0325587912892,67.47512,59.742917194645,33.5282719951704,0.555190957966306,42.012962786914,,65.04268286997728
1992:Q3,56.8945594151825,73.7768995182095,70.9070317260426,80.1142158496473,73.9067982834409,64.3059517957958,54.1755386726666,66.1747433220971,69.881777533528,57.9516294004845,40.26474,64.4107745842366,96.7557837598052,40.2262429799393,64.2752885289131,63.8542177693438,52.8640203295327,61.8978810692065,68.16178,60.2243732569297,33.3355924619237,0.939516047355248,43.3437749204399,,65.57313258262955
