column_a,australia,belgium,canada,switzerland,germany,denmark,spain,finland,france,uk,ireland,italy,japan,s_korea,luxembourg,netherlands,norway,new_zealand,sweden,us,s_africa,croatia,israel,column_y,aggregate
1977:Q3,18.0101296061211,29.8351966651015,24.7796287045012,39.4584238037646,36.1922959734829,26.5656351689918,10.9290038943926,16.6677878481734,22.4012387348246,12.5154578888211,11.1609025312957,10.355948634211,47.0636577431174,4.22798983074281,15.7664733830313,40.6034247917598,16.0810214545709,14.0603140578612,18.1607924270105,22.2734808952787,4.56207716043677,0.0000116075650224651,0.00545373146109883,,24.116173409622792
1977:Q4,18.6385145617948,30.2948966670283,25.4139331409419,39.7805001031993,36.6785674889856,27.2126921229684,11.4727719863135,17.1372054165606,23.1600364203791,13.2528673950189,11.593026132954,10.7680556764304,48.1019913322629,4.52423254321783,16.0660579575886,41.2821971085518,16.5238039959881,14.4773207014087,18.6403964870155,22.9255551497625,4.62134668612991,0.0000121488509111822,0.00607917922991628,,24.76116578539052
1978:Q1,19.3789413408435,30.8119902852405,26.6997266637147,40.1497551377397,37.1436667243749,27.871104989626,12.127816878706,17.6601766188435,24.0590634098886,13.632214575153,12.0147461435902,11.0447032882496,49.2654245471425,4.9506390537197,16.4551790438544,42.0175683436376,17.0590671449099,14.8591368059796,19.2110789424242,23.3717649665039,4.91872668206403,0.0000127806756519187,0.00677940976451183,,25.356234735373864
1978:Q2,19.5438492569288,31.2925341098413,26.8925364957951,40.5233129236664,37.6975898053266,28.50260236774,12.6656041285196,18.2157067526571,24.8498315964589,14.2815657618224,12.4582649717781,11.507733711494,49.9627521592658,5.27561904635775,16.8561167383652,42.6556543798369,17.4320765428287,15.3689497157854,19.6824890438336,23.9856623713172,4.4398735980338,0.0000133902538514043,0.00759465029474627,,25.916716874159974
1978:Q3,20.4344103524058,31.7749673683212,27.3046383692289,40.9186375811089,38.3405083842499,29.1230513312477,13.180908666836,18.8065191034863,25.670058132295,14.9085003897233,12.909529406422,12.0232362329309,50.7612881633189,5.59611984960994,17.1331028647037,43.2589231845384,17.7413092677281,15.9450704022592,20.1373398454106,24.4706778521604,4.93971158489495,0.0000140252398483546,0.00856607982971487,,26.481033889728746
1978:Q4,20.7330900641085,32.2602901976412,28.0928572166122,41.3353990751704,39.0794351868056,29.7323922506773,13.6735412088464,19.4440300485684,26.4558989747114,15.3706710967693,13.3681443760464,12.5902619505107,51.4586333973111,5.91284238753979,17.4323989967014,43.8323255914447,18.0008034037086,16.5904463816687,20.5624338359535,25.0132445872786,5.00431841287908,0.0000146865002426765,0.00973647646112231,,27.048463005078276
1979:Q1,21.449286793265,32.4941319733137,28.5664453611121,41.7407144635705,39.9152711077517,30.2994550680577,14.0900595172036,20.1310556102815,27.0207689876584,16.0214671411415,13.8229695039456,13.1950162243412,52.1458685911495,6.26468611861064,17.7662341408699,45.0059355886157,17.816150751644,17.4498057839195,20.7308717277175,25.6386578684556,5.47125813075941,0.0000153600421576463,0.0111525618910061,,27.660996510591747
1979:Q2,21.7412694916724,33.0813233401064,29.970548769535,42.2123199451039,40.6794778737382,30.8988757648434,14.5582319250074,20.8440824588696,27.5059404516379,16.6114316295331,14.2989958518265,13.8748627556016,52.5592603827252,6.557865472042,18.2372363104555,45.2535277279929,18.1084588442043,18.1424369397227,21.2172290763201,26.0018515884753,5.38730872199385,0.0000160820618285512,0.0128548084954222,,28.134722254040703
1979:Q3,21.9966881549537,33.7648107052862,30.2234308465799,42.7171400196625,41.3737124816826,31.4994469706428,15.0247014025993,21.58514578187,28.3205738777285,17.7398846923267,14.7865125724305,14.6177209620593,53.3865811868677,6.83205119254431,18.7909970343639,45.2199016505495,18.4960493788106,18.8149087417109,21.7772620033155,26.649210488381,5.37826786745638,0.0000168401590001228,0.0148941108859334,,28.7802294401157
1979:Q4,22.4881767912216,34.5426142688957,31.220577403288,43.2546552689875,42.0148964869708,32.1010950132417,15.4893793475873,22.3673109430447,29.0399097896772,19.3686342744857,15.2859278563903,15.4252910752597,54.4553674739916,7.08768464069909,19.4240089286624,44.898376007364,18.978476936957,19.462008300435,22.4140573812165,27.2723784875007,6.30192409084782,0.000017636242212924,0.0173176990113832,,29.510459157398973
1980:Q1,23.2273037467326,35.8194017865692,31.8911806982329,43.7809195602339,43.1773138345642,32.6108005345651,15.8898958819735,23.3491253491724,29.9586003474564,19.5066032165378,15.5530172758402,16.3186502343212,54.9323367676378,7.15470578572862,20.206176295113,42.9704857018569,19.6490707650577,19.8606944272823,23.4159094606646,28.0652330811449,7.32744625671979,0.0000181551230590099,0.0202668397479656,,30.169098606953458
1980:Q2,24.1611739436939,36.6399450890618,32.7460162932799,44.3995106635406,43.2441918382083,33.2516189415981,16.3756387145282,24.1341195001348,30.8887786366201,20.2098877607405,16.1762924622281,17.2361566674916,57.2930266979659,7.44325202505806,21.0391116518705,42.6359489120575,20.2822510248248,20.5794384304432,24.0655711446057,28.2229121344527,6.66739948473755,0.0000191504904847415,0.0242158340318501,,30.772027411860172
1980:Q3,24.5733677249024,37.4113779090456,33.6740634906965,45.0663540397733,43.5154117534134,33.9303173613502,16.8842715245464,24.8722749748616,31.8739262180503,20.9566083292238,16.9082839219196,18.1956245190461,57.9444016047134,7.7808524063272,21.8302616330321,42.5644439579155,20.9716728149915,21.398672210359,24.7380147134295,29.113399756432,6.51492916075057,0.0000203434817322928,0.0297358658612748,,31.497096666745623
1980:Q4,25.397710090447,38.1346389160838,35.0860200144437,45.7807663782978,44.0724903663608,34.6467078319508,17.4157520624251,25.5782126341924,32.7941933079629,21.6111182649595,17.7475189770088,19.2005568056286,58.2190296860587,8.16596922945314,22.4944050728767,42.7440731425405,21.7086704101322,22.3187156242647,25.347472654078,30.313013741731,7.15929060949469,0.0000217638247260006,0.0373823733931286,,32.36172277024248
1981:Q1,25.7974772338306,38.7755224613831,36.6037500161606,46.6959989942915,44.9096772961105,35.1009497222471,17.9612132351605,25.9730501666481,33.8743515265373,22.2972903031668,19.3114461836974,20.441454365438,59.6020848882668,8.81227867931557,23.3160755660198,43.7850672667174,22.7258949774014,23.5563621070978,25.911072228535,30.8731129705071,7.32957072236019,0.0000241095876885224,0.0476076397171651,,33.162311434378964
1981:Q2,26.7918169662106,39.4016795333983,37.6047745362112,47.4413625776119,45.5343405367603,36.0122977178281,18.5420800851246,26.7152296973383,35.3275453455616,22.4587301344748,20.1111665352101,21.4476261005921,61.2824726938313,9.20489851476895,24.1434456340939,44.2239049421664,23.4825446573798,24.5533872494198,26.4658805335109,31.2785788085615,7.45208443181598,0.0000258699867582764,0.0605848539479288,,33.86843236616976
1981:Q3,27.3394244006583,39.9785759832151,38.3711495353448,48.1716408987345,45.9504731405647,37.0799225063315,19.1487309391694,27.5328821347277,36.5098470297753,22.8354263611769,20.7698948757707,22.4079609303406,61.4124117011144,9.5593567984168,25.2288633684964,44.6804057375482,24.213666601943,25.5302179993166,26.9932005520185,32.331662771781,7.51970102911002,0.0000276461891319034,0.0763693391284797,,34.61069009119018
1981:Q4,28.407027594401,40.5105476089316,39.4898056261707,48.886943643532,46.2103084405763,38.3031310008198,19.7807192608631,28.4255915228089,37.4035534699128,23.7540208301037,21.2891554245447,23.3181708223408,62.7321636593586,9.87713629996445,26.6587403618412,45.1453687783378,24.9010745556306,26.4918472312131,27.4975404192082,32.7766117514348,8.1471974426636,0.0000294243770474991,0.0950258691783962,,35.28137904402908
1982:Q1,28.8671013158686,40.8555581048167,40.7816556819475,49.7742334352474,46.3166305336655,40.6851704065142,20.5400393602743,29.5845879762027,39.0141719508602,24.1253754390996,21.3346738632908,24.0047741350533,63.1592708810548,10.0459193192032,28.1396460419885,45.9348954178771,25.5015228931206,27.8675618739309,27.7927186496341,33.1327476577469,8.88690506705676,0.0000309615381273941,0.116609468330634,,35.79607636949241
1982:Q2,30.1536636818803,41.3446004498139,41.1447228206148,50.3846722836166,46.4464606703458,41.8148982650511,21.179830321502,30.5454047092277,40.2839082919576,24.837236515826,21.7144457798877,24.9097197050016,63.749332276897,10.335199092992,29.4847512131859,46.2872279562674,26.1454225336266,28.611678680772,28.3201152465246,33.5381325956279,8.36691902272206,0.000032782140179181,0.14108125391286,,36.3179354702295
1982:Q3,30.2977715262339,41.8342882361131,41.8314280096427,50.9070496817266,46.5995665742342,42.6995791062256,21.8039343819246,31.5003650678723,40.8907801835297,24.8737030157992,22.0919441446571,25.8611137773135,64.8479535142324,10.6310570829565,30.7732890913015,46.5201832664699,26.7902114397764,29.1603670225713,28.8885214954689,34.1487891368402,8.618009323512,0.0000346706464494406,0.168409028377487,,36.9014217597886
1982:Q4,31.1121154988686,42.3235687537375,41.1349734126511,51.3423410240604,46.7178687228848,43.3404912074142,22.4128603758751,32.4495010833547,41.0175418912287,25.4751872729905,22.4674369152352,26.8589164595515,65.6430306910185,10.9341057902149,31.7310996996805,46.6298873254881,27.4156881298101,29.5141485566803,29.4975833303098,34.577623069872,8.87560218734933,0.0000366266137773139,0.198554177404215,,37.33933329942604
1983:Q1,31.7996125779735,42.8460063019613,41.3990029794646,51.3992163141319,46.8017016739648,42.800337536598,23.0632077605627,33.5346399800773,42.6359711054859,25.7130671291059,22.7554665158359,28.0673311990073,65.4899022129655,11.2233001989961,32.6906472335965,46.0702788473544,27.9827269175854,28.8288087898625,30.2620608406525,35.0821960946251,9.91830200825954,0.0000377725300015164,0.233950217340624,,37.78509700598997
1983:Q2,31.1682001814542,43.3403617210553,41.6826918143582,51.7802508853573,47.0239035707415,43.3328569993063,23.6209719176154,34.4257723335302,43.1500105778641,26.9385770984706,23.1622992496091,29.066351133765,66.816847813567,11.5478990060348,33.3950745537669,46.1649351379609,28.6248765159947,29.170820706123,30.9311373786821,35.5647319617452,9.58554104650581,0.0000401808299005747,0.286829808009731,,38.37311247128674
1983:Q3,33.6093380773801,43.8409612240862,44.6903938770628,52.1923318748816,47.3827353407073,43.9981544734434,24.1419533374011,35.2446748122747,43.836083505222,26.8266177527784,23.6014322136034,30.0186856330384,67.38984058486,11.8865648739284,34.0642482708881,46.3642949161421,29.2709883482896,29.6906520499414,31.6105264840016,36.4736014625115,9.8431829341955,0.0000430882643629552,0.371654673257963,,39.15519999112201
1983:Q4,33.5593489641577,44.3447085186613,44.2636829649504,52.6353671026594,47.8898157327487,44.7958913143136,24.6262377048782,36.0127256611463,44.6217327975996,27.2667236810837,24.0725506443203,30.9207539981345,67.425969990026,12.2389186310884,34.4474216544574,46.6674555656256,29.9316434275088,30.388799013023,32.3057441720712,37.4001806574163,10.2669064615321,0.0000465796718323956,0.502623416158071,,39.75451154272852
1984:Q1,34.2773166175352,44.8223364797685,44.1790448814006,53.143943210511,48.5435475150033,46.4840545672016,24.9212606659188,36.5332377637349,45.3486111662175,27.9993442719859,24.7140538764411,31.7091706449382,68.7170006809136,12.6756194937465,34.8909658980213,47.2788123983182,30.686273925198,31.4700838771795,32.9104905755449,38.4183625117804,10.612107440767,0.0000501316063832777,0.707611438767869,,40.59935466458639
1984:Q2,34.9917190768937,45.3478242140812,45.9791475344805,53.6348241924523,49.1098289759044,47.2420390567341,25.3938745901196,37.2497413436283,45.504150007747,28.0509669530182,25.1922504723575,32.5831906715525,69.0309619991666,13.02781220716,35.2926609053219,47.7004956670176,31.3389926370504,32.4214895179476,33.6330509888121,39.3368867209367,11.6112878652449,0.0000553492548839574,1.06914841253764,,41.28042629108258
1984:Q3,34.9512069111744,45.8940074266821,46.6589835725548,54.1426328420672,49.5870696993575,47.8294260742706,25.8905826707678,37.9869954218542,46.4181770985415,29.1721662174993,25.6471845554482,33.4841737153846,68.8968809093033,13.368857233187,35.564264179085,48.1383268930035,31.9698448050833,33.4571602175405,34.3929153756698,40.079293994281,11.7439032972658,0.0000619123191308078,1.68211497759247,,41.87332827176507
1984:Q4,35.7491266183135,46.4605100379495,47.3545196673181,54.6673316312574,49.9994259713965,48.2467331377842,26.4109924192114,38.7339609096539,46.5144174233841,30.2328404048183,26.0793727765038,34.4090545931648,71.6471102457013,13.6981101532077,36.0096144648033,48.5970981912872,32.5912060699836,34.6018632144443,35.2183130694917,40.5375557627173,11.4473939627708,0.0000701628804684851,2.6395615829877,,42.6613080728176
1985:Q1,36.6715226943977,47.0336976328359,47.9245974033298,55.2367372508717,50.3473220134442,47.685627480337,26.8010597008017,39.6044246767628,47.5333627335102,30.5983925760131,26.5189832813326,35.5248361666988,71.0959047796434,13.8327428113262,36.3432833861552,49.2191832978274,33.0359144568025,35.8453308278654,36.1721049046432,40.8346126193502,12.7879083572113,0.0000809554206309213,3.98686035365685,,43.00681298114581
1985:Q2,36.8862281257046,47.6435611530133,50.200245670002,55.7839391964677,50.7361972535979,48.0881248921322,27.4294889870985,40.3492590753826,48.2318294192492,31.1385086483361,26.8952043177058,36.412940137935,71.4967029935905,14.2113147828978,36.865812372051,49.6555298825704,33.6772527568828,37.1554067545765,37.0110252607519,41.8712716103956,12.4300476447151,0.0000939828834020747,5.58204841549477,,43.799012816901445
1985:Q3,37.4686474047797,48.2756497172256,50.3454110210108,56.3369209189629,51.1657676242855,48.644235712495004,28.1408463755187,41.059181287772,49.5331615898066,31.6370091231477,27.2380944266202,37.2400570206998,73.042852385748,14.6480022837202,37.5405975652082,50.054342806331,34.3593666847702,38.5504009055202,37.8363885019148,41.9530917300645,12.7902419712758,0.000110321250775884,7.24092626080212,,44.318632754875104
1985:Q4,38.6889926622271,48.9338718952153,50.8814110641467,56.8957447134224,51.6286622850536,49.3534449441581,28.9338870097195,41.7342539929008,50.1879542092001,32.3310131917478,27.5479929367159,38.0137939785342,73.9565066553261,15.1422680790277,38.1989084496534,50.4160248669145,35.0820733217606,40.0846968560756,38.6416066760194,42.6022846088352,13.3468235141555,0.00013094145195665,8.78239347526154,,45.00305460268226
1986:Q1,39.3773984878158,49.9493126473934,51.4706223012952,57.3914055821014,52.1236580661737,50.9732418975355,30.118858020179,42.1186312398372,50.5616417143552,32.9147549576312,27.6413095492501,38.5189861256503,73.9353467188808,15.8009948906388,38.9947512879593,50.7958139647186,35.9886699696169,41.4708703452418,39.5593431662951,43.2285961963771,14.0182803423988,0.000162093796561227,10.0715597950934,,45.54923731475952
1986:Q2,39.6325557901719,50.5158904528466,52.294937495412,57.9898900170193,52.5977543493836,51.6831767102526,30.9451396592397,42.8499612041871,51.0331708081504,34.4873299953393,27.9598747318042,39.2537574848827,74.111386334521,16.3649393110117,39.727466591965,51.0551609334085,36.7344976340908,43.1847353209931,40.3050781505817,43.6300161535353,13.8417427221549,0.000194273675626982,11.1555871054962,,46.064849682837036
1986:Q3,40.0309540200831,50.9642188827996,52.3454953152339,58.6216237171231,53.051006318873,52.2425241854216,31.728625814538,43.6723738351839,51.3761937492549,34.1441586536226,28.3191570424188,40.0014263691453,73.7529986010729,16.9418688775586,40.0364220543925,51.2444269378567,37.4633262488381,45.1160990732026,41.006054311432,44.0377480471117,14.9177801001416,0.000232532437416279,12.1203465044265,,46.378722829068124
1986:Q4,40.8811289897958,51.2973488924091,52.7569673272911,59.2863509352546,53.4732807463742,52.6517185107956,32.4708564574671,44.5599407535295,51.9898443023393,34.6034563932281,28.7188864643105,40.7625599210701,73.6462871822757,17.5315635429025,40.2396811147977,51.3691661498744,38.1610506254424,47.1226948655603,41.649326144216,44.2499408088076,15.2861814356492,0.000277955414521166,13.0511585905384,,46.716106110471515
1987:Q1,40.8422702920541,51.0167735028919,54.1311608144458,59.9679934356371,53.8633781166871,52.2154540825116,33.023915137004,45.8563584655673,51.9900446052975,34.6952247459467,29.295278886338,41.4913435459159,73.8175399742707,18.0750300790052,40.2416238088379,51.2317418648225,38.8111184744636,50.4303352800564,42.0413152631646,44.9344280851335,17.0119550244131,0.000315818740153224,14.0164482407948,,47.230694258468894
1987:Q2,41.8948602778806,51.3127092039367,54.0622692630553,60.7042127324936,54.3343990420717,52.6045151564892,33.7483441559248,46.7672302859164,53.1416004756304,35.7935639228308,29.7199536845072,42.3106088372248,74.827704296939,18.715614823376,40.4206228638383,51.3134070931011,39.4864894753599,52.1987427891116,42.6597462771112,44.7932427081248,16.861540607591,0.000384020039672992,15.0032707860388,,47.616617558804485
1987:Q3,43.043905850869,51.6856620103023,56.2774135650666,61.4790227657113,54.8860311655961,53.1220509306701,34.4926591031813,47.6378818300179,53.4651125352176,36.4513692108568,30.1306620015427,43.1740608325624,75.3450249241528,19.3937701244565,40.5927978284983,51.4205551702853,40.141960785911,53.9264079568626,43.2974733272104,45.9113783443051,16.7559340242629,0.000475632915966515,15.9896890013156,,48.479836354747434
1987:Q4,42.5477756424931,52.1346280857236,56.4593783495269,62.2922110205968,55.5071319772975,53.7677816154362,35.2562267501703,48.4546082686832,53.9706091784562,37.0401805744731,30.52788580131,44.0830710993512,75.8022833083177,20.1084006752705,41.1109528537191,51.5429259264835,40.8070004655742,55.3842521084302,43.9471277803036,46.8183900499842,18.3342604964778,0.000600055929859624,16.9517802991745,,49.178981589278436
1988:Q1,44.4252574835161,52.5709351365193,56.5547236079543,63.1459382179882,56.2003676394757,54.8712801064515,35.9616835376624,48.5828083808953,54.6301940188894,38.2215583504137,30.689025825647,45.0241967524224,77.5168044620021,20.9782098853953,41.6094149675404,51.2476885608129,41.4705170571183,56.1945640233751,44.5593715687285,47.7395321877786,18.8000844513859,0.000613185681759996,17.8850659114031,,50.11427624821597
1988:Q2,45.2889554186752,53.219105919821,58.5345280009075,64.0343003142604,56.9053618851934,55.6407335124258,36.792239541204,49.5455250970946,55.6423564885494,39.3997429281392,31.1499284208579,46.0178217329733,78.6055020624007,21.7169868096167,42.4209325506322,51.5931422929315,42.124160433515,57.4013191563037,45.3127012166524,48.6515653661881,19.2298090462887,0.000879677268382332,18.8036006270964,,51.06040849936895
1988:Q3,45.6749846860137,53.9898963203069,60.659489317881,64.9594706422827,57.6210343763605,56.406325913951,37.6713417021014,50.7081571962643,56.3771849314555,40.1645529710616,31.6875684364472,47.0547435037169,79.9333078747883,22.4441148210977,43.2988281175739,52.1346083382361,42.7871456527328,58.3964549108492,46.1007714548389,49.6037039275379,21.5874971060168,0.00140884870760393,19.7571589532786,,52.04064261505527
1988:Q4,47.6753698733898,54.8800284860978,62.2208111188723,65.9212479808759,58.3364224240852,57.168191149067,38.5988101216902,52.0707046784043,57.6463460116407,40.9504454554246,32.3022476023371,48.1361271324525,79.6208157875052,23.1615254069696,44.5604513017668,52.8764443011977,43.4442465634826,59.4666201383634,46.9521970056221,50.4719976310617,21.5592726372374,0.00251892209353074,20.7870749881608,,52.81605526666352
1989:Q1,49.3988365317472,56.0446015532682,63.2090351394569,66.9201247216677,59.0505830649654,58.2220134351633,39.5107802278379,54.4164467648841,58.4793294392042,42.1469503066446,33.3581581052232,49.3787842399718,82.1024855425237,23.6307103225886,45.9439445398176,54.1132367154699,44.079557105011,60.4302925781478,47.4976968362919,51.5232456425008,21.6218972347641,0.00775217827613113,21.9253767670701,,53.99656145018932
1989:Q2,50.8585747451093,57.1190302862128,65.0785823668213,67.9543686793606,59.8871722669771,58.8586137784462,40.5597337697623,55.8655133244173,59.0964472190543,43.5203215542353,33.9833412854595,50.4938670071258,82.9016665611449,24.4191151077791,47.2322311797935,55.1203514807543,44.7543767861199,61.2861763909737,48.5609497079689,51.9432947139714,22.1525189336027,0.0145268867499536,23.1318061084086,,54.75600278965199
1989:Q3,50.3639002173249,58.257259371145,64.1465742210252,69.0240071431956,60.8444278185173,59.3736226055221,41.682934309454,57.1840932934677,60.6884858105742,45.5198622760287,34.5392652948469,51.5992317376168,83.8430273980312,25.2852780532669,48.6784258332217,56.1981139498922,45.4531743466354,62.0054987222598,49.8239579847048,52.4760515119,24.7093956537686,0.0255570101363889,24.3707304320054,,55.572393769918456
1989:Q4,53.3313874372434,59.4614537065135,64.8627278888854,70.1285668245186,61.9385715491584,59.7672185002771,42.8810566879782,58.3711223901197,61.7941046811578,45.8723680505908,35.0251555737915,52.6931880527316,86.3710066286333,26.2268305994313,49.9074752059369,57.346235118933,46.1598157389904,62.5589403129767,51.2863732102503,53.1928397753905,24.8256048941913,0.0422119950995931,25.6025053282677,,56.647790297081315
1990:Q1,54.2229713623803,61.0125781965183,66.5645159244193,71.392624382638,63.1668424587188,59.4978536689967,44.4086348937425,59.1351249257235,62.9621529492145,48.0243524149744,35.2772874447092,53.6349729533432,87.2544316244023,27.0624995053658,51.3792017837428,59.4199930512647,46.8671293474443,63.0858671991447,53.155955378111,53.97334668616,24.9765311439137,0.0677928288943834,26.8080796124427,,57.684637254667
1990:Q2,54.4542944764646,62.223907541349,64.6365801685002,72.5156382295781,64.3044313569504,59.8663775431552,45.6584129875812,60.2091595694382,63.2341678282593,48.4536719228959,35.6871400709051,54.7745855209612,88.9625873705213,28.236713587348,52.7255285095323,60.3567841994527,47.5922718919492,63.503007215192,54.9090112545523,54.6696953515887,25.1657659239245,0.0973177195592373,28.0576401659677,,58.468150268610884
1990:Q3,54.6354714281556,63.3755469433251,66.4054098008585,73.6217604027465,65.3549625056032,60.3302446975783,46.8825930720505,61.2667207306595,64.4320949222766,49.9720223733152,36.0906737286323,55.9716421311099,90.8487910796956,29.5688055722729,54.2967297414715,61.0144089828572,48.3280603901238,63.7822508853398,56.7798393986156,55.2499167459803,27.7070456582983,0.12932825725327,29.4346649524539,,59.50603169579188
1990:Q4,56.1095642232285,64.4710989007198,67.3599219293731,74.7103123613399,66.3379063496765,60.8891517016555,48.0808150041215,62.3069085515649,64.4528014539458,51.5813940172397,36.4872987337826,57.2233881886448,93.3421499162427,31.0561081612789,56.262021077875,61.399917452651,49.0566263435811,63.9523720432684,58.7605706019049,55.3803849744847,29.1361503510509,0.15910650281845,31.021123238604,,60.354287010045766
1991:Q1,54.7233855858617,65.4501410830612,67.9528578159886,76.0551363371609,67.2549228301442,61.9068800902837,49.4127432766706,63.843679038982,65.2805785606383,52.8024418109639,36.8895086815328,58.9814013734647,94.4512990422681,33.4260301157246,57.9633647067287,60.379085098954,49.7897850934079,64.3244628943069,61.8905168451756,55.6542511700366,28.5501419811928,0.129700538444225,32.8678231447921,,61.06518893126944
1991:Q2,55.3186219657325,66.4535428833883,66.8743336601463,76.995600377973,69.7372111871063,62.5090100070684,50.4936555809713,64.6941062596567,66.1527577200038,53.0072892891997,37.2651923233902,60.1690147677521,95.1193219965336,34.9198029608962,59.5106362374896,60.6711729385923,50.5406969453772,64.3122510903893,63.6813292928918,56.2233471274411,29.8287391077804,0.15632041804192,34.8579214157057,,61.843734665730985
1991:Q3,55.7905886057678,67.4217245583389,68.0312416390764,77.8101786522663,68.5414360496506,63.0603047110994,51.4847293489714,65.3551485979409,66.5188202406619,55.3878208573564,37.6278171554914,61.2406231357309,96.9567834619618,36.2696651899932,60.7756517297732,61.149779795966,51.2852319065177,64.1149742465538,65.1633594933803,56.6702511716851,29.734411908667,0.19937752873962,36.8673262711406,,62.57619886046222
1991:Q4,55.6039197251553,68.3545279223372,68.5084888791036,78.5004558562178,71.1132751047744,63.5609659303096,52.3864494741034,65.8274792228479,67.180626809413,55.9974107706853,37.9773830782504,62.2002614229681,97.3878681671522,37.4772105920991,61.3198372676607,61.8082359262028,52.0602664508647,63.7345879070666,66.347601324276,57.4059724449067,31.3311250192652,0.269106032243767,38.7696575030733,,63.42203867093243
